sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6102, -1.000000, -3200.000000
1, 0.300000, 6102, -0.866250, -2496.000000
2, 0.300000, 6102, -0.740000, -2024.000000
3, 0.300000, 6102, -0.581250, -1584.000000
4, 0.300000, 6102, -0.536250, -1556.000000
5, 0.300000, 6102, -0.471250, -1272.000000
6, 0.300000, 6102, -0.377500, -1248.000000
7, 0.300000, 6102, -0.326250, -1188.000000
8, 0.300000, 6102, -0.296250, -1132.000000
9, 0.300000, 6102, -0.287500, -1132.000000
10, 0.300000, 6102, -0.310000, -1252.000000
11, 0.300000, 6102, -0.265000, -1300.000000
12, 0.300000, 6102, -0.217500, -1296.000000
13, 0.300000, 6102, -0.225000, -1208.000000
14, 0.300000, 6102, -0.181250, -1248.000000
15, 0.300000, 6102, -0.193750, -1220.000000
16, 0.300000, 6102, -0.121250, -1188.000000
17, 0.300000, 6102, -0.063750, -1204.000000
18, 0.300000, 6102, -0.010000, -1120.000000
19, 0.300000, 6102, 0.013750, -1088.000000
20, 0.300000, 6102, 0.012500, -1104.000000
21, 0.300000, 6102, 0.045000, -1116.000000
22, 0.300000, 6102, 0.007500, -1200.000000
23, 0.300000, 6102, 0.026250, -1180.000000
24, 0.300000, 6102, -0.010000, -1188.000000
25, 0.300000, 6102, 0.011250, -1168.000000
26, 0.300000, 6102, 0.035000, -1192.000000
27, 0.300000, 6102, 0.035000, -1156.000000
28, 0.300000, 6102, 0.015000, -1156.000000
29, 0.300000, 6102, 0.058750, -1128.000000
30, 0.300000, 6102, 0.056250, -1064.000000
31, 0.300000, 6102, 0.065000, -1128.000000
32, 0.300000, 6102, 0.011250, -1212.000000
33, 0.300000, 6102, -0.031250, -1056.000000
34, 0.300000, 6102, -0.026250, -1148.000000
35, 0.300000, 6102, -0.080000, -1176.000000
36, 0.300000, 6102, -0.112500, -1164.000000
37, 0.300000, 6102, -0.035000, -1176.000000
38, 0.300000, 6102, 0.021250, -1212.000000
39, 0.300000, 6102, -0.030000, -1236.000000
40, 0.300000, 6102, -0.015000, -1160.000000
41, 0.300000, 6102, 0.012500, -1208.000000
42, 0.300000, 6102, -0.007500, -1044.000000
43, 0.300000, 6102, -0.010000, -1124.000000
44, 0.300000, 6102, 0.033750, -1124.000000
45, 0.300000, 6102, 0.005000, -1100.000000
46, 0.300000, 6102, 0.015000, -1172.000000
47, 0.300000, 6102, -0.006250, -1136.000000
48, 0.300000, 6102, -0.003750, -1112.000000
49, 0.300000, 6102, 0.052500, -1172.000000
50, 0.300000, 6102, 0.047500, -1168.000000
