sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9829, -1.000000, -3200.000000
1, 0.400000, 9829, -0.923750, -2820.000000
2, 0.400000, 9829, -0.876250, -2584.000000
3, 0.400000, 9829, -0.851250, -2468.000000
4, 0.400000, 9829, -0.795000, -2368.000000
5, 0.400000, 9829, -0.692500, -2104.000000
6, 0.400000, 9829, -0.708750, -2132.000000
7, 0.400000, 9829, -0.712500, -2180.000000
8, 0.400000, 9829, -0.692500, -2116.000000
9, 0.400000, 9829, -0.632500, -1956.000000
10, 0.400000, 9829, -0.640000, -2064.000000
11, 0.400000, 9829, -0.623750, -1992.000000
12, 0.400000, 9829, -0.627500, -1956.000000
13, 0.400000, 9829, -0.643750, -2048.000000
14, 0.400000, 9829, -0.647500, -2028.000000
15, 0.400000, 9829, -0.637500, -2032.000000
16, 0.400000, 9829, -0.641250, -1972.000000
17, 0.400000, 9829, -0.653750, -2008.000000
18, 0.400000, 9829, -0.657500, -2052.000000
19, 0.400000, 9829, -0.663750, -2128.000000
20, 0.400000, 9829, -0.626250, -1996.000000
21, 0.400000, 9829, -0.646250, -2052.000000
22, 0.400000, 9829, -0.621250, -2040.000000
23, 0.400000, 9829, -0.588750, -2040.000000
24, 0.400000, 9829, -0.600000, -2008.000000
25, 0.400000, 9829, -0.553750, -1908.000000
26, 0.400000, 9829, -0.548750, -1960.000000
27, 0.400000, 9829, -0.518750, -1912.000000
28, 0.400000, 9829, -0.492500, -1884.000000
29, 0.400000, 9829, -0.475000, -1816.000000
30, 0.400000, 9829, -0.471250, -1792.000000
31, 0.400000, 9829, -0.471250, -1788.000000
32, 0.400000, 9829, -0.490000, -1920.000000
33, 0.400000, 9829, -0.458750, -1788.000000
34, 0.400000, 9829, -0.461250, -1916.000000
35, 0.400000, 9829, -0.463750, -1876.000000
36, 0.400000, 9829, -0.472500, -1844.000000
37, 0.400000, 9829, -0.482500, -1872.000000
38, 0.400000, 9829, -0.493750, -1828.000000
39, 0.400000, 9829, -0.500000, -1872.000000
40, 0.400000, 9829, -0.458750, -1892.000000
41, 0.400000, 9829, -0.492500, -1940.000000
42, 0.400000, 9829, -0.461250, -1876.000000
43, 0.400000, 9829, -0.442500, -1912.000000
44, 0.400000, 9829, -0.427500, -1868.000000
45, 0.400000, 9829, -0.456250, -1912.000000
46, 0.400000, 9829, -0.445000, -1884.000000
47, 0.400000, 9829, -0.422500, -1836.000000
48, 0.400000, 9829, -0.417500, -1800.000000
49, 0.400000, 9829, -0.383750, -1704.000000
50, 0.400000, 9829, -0.392500, -1804.000000
