sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5825, -1.000000, -3200.000000
1, 0.200000, 5825, -0.620000, -1560.000000
2, 0.200000, 5825, -0.351250, -956.000000
3, 0.200000, 5825, -0.207500, -796.000000
4, 0.200000, 5825, -0.146250, -780.000000
5, 0.200000, 5825, -0.100000, -772.000000
6, 0.200000, 5825, -0.076250, -788.000000
7, 0.200000, 5825, -0.032500, -732.000000
8, 0.200000, 5825, -0.022500, -680.000000
9, 0.200000, 5825, -0.076250, -680.000000
10, 0.200000, 5825, -0.035000, -704.000000
11, 0.200000, 5825, -0.016250, -656.000000
12, 0.200000, 5825, 0.023750, -724.000000
13, 0.200000, 5825, 0.006250, -716.000000
14, 0.200000, 5825, 0.030000, -692.000000
15, 0.200000, 5825, 0.041250, -656.000000
16, 0.200000, 5825, 0.022500, -804.000000
17, 0.200000, 5825, -0.016250, -696.000000
18, 0.200000, 5825, 0.008750, -664.000000
19, 0.200000, 5825, -0.028750, -696.000000
20, 0.200000, 5825, -0.020000, -704.000000
21, 0.200000, 5825, 0.002500, -740.000000
22, 0.200000, 5825, -0.077500, -780.000000
23, 0.200000, 5825, -0.050000, -612.000000
24, 0.200000, 5825, -0.002500, -652.000000
25, 0.200000, 5825, -0.045000, -652.000000
26, 0.200000, 5825, 0.000000, -752.000000
27, 0.200000, 5825, 0.013750, -724.000000
28, 0.200000, 5825, 0.048750, -652.000000
29, 0.200000, 5825, 0.075000, -768.000000
30, 0.200000, 5825, 0.046250, -760.000000
31, 0.200000, 5825, 0.012500, -732.000000
32, 0.200000, 5825, 0.021250, -696.000000
33, 0.200000, 5825, 0.026250, -624.000000
34, 0.200000, 5825, 0.008750, -676.000000
35, 0.200000, 5825, 0.060000, -636.000000
36, 0.200000, 5825, 0.062500, -628.000000
37, 0.200000, 5825, 0.098750, -720.000000
38, 0.200000, 5825, 0.096250, -736.000000
39, 0.200000, 5825, 0.067500, -640.000000
40, 0.200000, 5825, 0.042500, -588.000000
41, 0.200000, 5825, -0.042500, -736.000000
42, 0.200000, 5825, -0.002500, -716.000000
43, 0.200000, 5825, 0.038750, -568.000000
44, 0.200000, 5825, 0.003750, -808.000000
45, 0.200000, 5825, -0.022500, -612.000000
46, 0.200000, 5825, -0.023750, -720.000000
47, 0.200000, 5825, -0.027500, -664.000000
48, 0.200000, 5825, -0.018750, -668.000000
49, 0.200000, 5825, -0.012500, -636.000000
50, 0.200000, 5825, -0.015000, -580.000000
