sweep, beta, subsystem_id, M, E/J
0, 0.300000, 622, -1.000000, -3200.000000
1, 0.300000, 622, -0.850000, -2424.000000
2, 0.300000, 622, -0.733750, -2032.000000
3, 0.300000, 622, -0.531250, -1396.000000
4, 0.300000, 622, -0.491250, -1384.000000
5, 0.300000, 622, -0.401250, -1196.000000
6, 0.300000, 622, -0.308750, -1184.000000
7, 0.300000, 622, -0.251250, -1268.000000
8, 0.300000, 622, -0.218750, -1152.000000
9, 0.300000, 622, -0.195000, -1072.000000
10, 0.300000, 622, -0.141250, -1088.000000
11, 0.300000, 622, -0.082500, -1032.000000
12, 0.300000, 622, -0.061250, -1108.000000
13, 0.300000, 622, -0.047500, -1180.000000
14, 0.300000, 622, -0.021250, -1236.000000
15, 0.300000, 622, -0.038750, -1228.000000
16, 0.300000, 622, -0.032500, -1184.000000
17, 0.300000, 622, -0.033750, -1232.000000
18, 0.300000, 622, -0.078750, -1120.000000
19, 0.300000, 622, -0.065000, -1200.000000
20, 0.300000, 622, -0.088750, -1244.000000
21, 0.300000, 622, -0.122500, -1216.000000
22, 0.300000, 622, -0.053750, -1052.000000
23, 0.300000, 622, -0.005000, -980.000000
24, 0.300000, 622, 0.010000, -1040.000000
25, 0.300000, 622, -0.078750, -1164.000000
26, 0.300000, 622, -0.095000, -1200.000000
27, 0.300000, 622, -0.118750, -1092.000000
28, 0.300000, 622, -0.131250, -1068.000000
29, 0.300000, 622, -0.130000, -1176.000000
30, 0.300000, 622, -0.145000, -1036.000000
31, 0.300000, 622, -0.120000, -1068.000000
32, 0.300000, 622, -0.103750, -1128.000000
33, 0.300000, 622, -0.030000, -1124.000000
34, 0.300000, 622, -0.022500, -1032.000000
35, 0.300000, 622, -0.017500, -1132.000000
36, 0.300000, 622, -0.010000, -1160.000000
37, 0.300000, 622, -0.001250, -1068.000000
38, 0.300000, 622, -0.038750, -1032.000000
39, 0.300000, 622, -0.057500, -1036.000000
40, 0.300000, 622, -0.040000, -1076.000000
41, 0.300000, 622, -0.085000, -1096.000000
42, 0.300000, 622, -0.041250, -1204.000000
43, 0.300000, 622, 0.013750, -1112.000000
44, 0.300000, 622, 0.006250, -1140.000000
45, 0.300000, 622, -0.058750, -1200.000000
46, 0.300000, 622, -0.021250, -1284.000000
47, 0.300000, 622, -0.005000, -1288.000000
48, 0.300000, 622, -0.063750, -1140.000000
49, 0.300000, 622, -0.061250, -1136.000000
50, 0.300000, 622, -0.065000, -1196.000000
