sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5028, -1.000000, -3200.000000
1, 0.400000, 5028, -0.912500, -2744.000000
2, 0.400000, 5028, -0.870000, -2572.000000
3, 0.400000, 5028, -0.812500, -2364.000000
4, 0.400000, 5028, -0.821250, -2384.000000
5, 0.400000, 5028, -0.808750, -2364.000000
6, 0.400000, 5028, -0.776250, -2316.000000
7, 0.400000, 5028, -0.756250, -2308.000000
8, 0.400000, 5028, -0.772500, -2308.000000
9, 0.400000, 5028, -0.785000, -2344.000000
10, 0.400000, 5028, -0.748750, -2268.000000
11, 0.400000, 5028, -0.761250, -2252.000000
12, 0.400000, 5028, -0.748750, -2200.000000
13, 0.400000, 5028, -0.758750, -2228.000000
14, 0.400000, 5028, -0.743750, -2216.000000
15, 0.400000, 5028, -0.733750, -2156.000000
16, 0.400000, 5028, -0.713750, -2248.000000
17, 0.400000, 5028, -0.715000, -2132.000000
18, 0.400000, 5028, -0.692500, -2144.000000
19, 0.400000, 5028, -0.667500, -2120.000000
20, 0.400000, 5028, -0.680000, -2092.000000
21, 0.400000, 5028, -0.646250, -1972.000000
22, 0.400000, 5028, -0.652500, -1988.000000
23, 0.400000, 5028, -0.673750, -2080.000000
24, 0.400000, 5028, -0.696250, -2148.000000
25, 0.400000, 5028, -0.676250, -2056.000000
26, 0.400000, 5028, -0.671250, -2040.000000
27, 0.400000, 5028, -0.653750, -2060.000000
28, 0.400000, 5028, -0.641250, -2032.000000
29, 0.400000, 5028, -0.645000, -2040.000000
30, 0.400000, 5028, -0.635000, -2044.000000
31, 0.400000, 5028, -0.632500, -2040.000000
32, 0.400000, 5028, -0.602500, -2000.000000
33, 0.400000, 5028, -0.588750, -2008.000000
34, 0.400000, 5028, -0.636250, -2088.000000
35, 0.400000, 5028, -0.587500, -1876.000000
36, 0.400000, 5028, -0.585000, -1860.000000
37, 0.400000, 5028, -0.600000, -1880.000000
38, 0.400000, 5028, -0.610000, -1908.000000
39, 0.400000, 5028, -0.601250, -1876.000000
40, 0.400000, 5028, -0.582500, -1936.000000
41, 0.400000, 5028, -0.543750, -1860.000000
42, 0.400000, 5028, -0.600000, -1888.000000
43, 0.400000, 5028, -0.616250, -1896.000000
44, 0.400000, 5028, -0.645000, -2004.000000
45, 0.400000, 5028, -0.626250, -1924.000000
46, 0.400000, 5028, -0.616250, -2012.000000
47, 0.400000, 5028, -0.563750, -1960.000000
48, 0.400000, 5028, -0.557500, -1948.000000
49, 0.400000, 5028, -0.608750, -2012.000000
50, 0.400000, 5028, -0.645000, -1956.000000
