sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5258, -1.000000, -3200.000000
1, 0.300000, 5258, -0.843750, -2380.000000
2, 0.300000, 5258, -0.713750, -1904.000000
3, 0.300000, 5258, -0.648750, -1712.000000
4, 0.300000, 5258, -0.546250, -1512.000000
5, 0.300000, 5258, -0.437500, -1340.000000
6, 0.300000, 5258, -0.406250, -1416.000000
7, 0.300000, 5258, -0.407500, -1376.000000
8, 0.300000, 5258, -0.313750, -1196.000000
9, 0.300000, 5258, -0.266250, -1252.000000
10, 0.300000, 5258, -0.192500, -1196.000000
11, 0.300000, 5258, -0.157500, -1196.000000
12, 0.300000, 5258, -0.096250, -1204.000000
13, 0.300000, 5258, -0.026250, -1116.000000
14, 0.300000, 5258, -0.026250, -1196.000000
15, 0.300000, 5258, 0.043750, -1088.000000
16, 0.300000, 5258, 0.027500, -1168.000000
17, 0.300000, 5258, 0.060000, -1076.000000
18, 0.300000, 5258, 0.097500, -988.000000
19, 0.300000, 5258, 0.103750, -1104.000000
20, 0.300000, 5258, 0.075000, -1060.000000
21, 0.300000, 5258, 0.083750, -1100.000000
22, 0.300000, 5258, 0.168750, -1316.000000
23, 0.300000, 5258, 0.172500, -1288.000000
24, 0.300000, 5258, 0.126250, -1192.000000
25, 0.300000, 5258, 0.055000, -1216.000000
26, 0.300000, 5258, 0.027500, -1152.000000
27, 0.300000, 5258, 0.056250, -1132.000000
28, 0.300000, 5258, 0.082500, -1128.000000
29, 0.300000, 5258, 0.075000, -1228.000000
30, 0.300000, 5258, 0.098750, -1272.000000
31, 0.300000, 5258, 0.110000, -1344.000000
32, 0.300000, 5258, 0.138750, -1212.000000
33, 0.300000, 5258, 0.096250, -1180.000000
34, 0.300000, 5258, 0.022500, -1152.000000
35, 0.300000, 5258, -0.010000, -1004.000000
36, 0.300000, 5258, 0.005000, -1056.000000
37, 0.300000, 5258, 0.008750, -1024.000000
38, 0.300000, 5258, -0.011250, -1144.000000
39, 0.300000, 5258, -0.012500, -1188.000000
40, 0.300000, 5258, 0.020000, -1232.000000
41, 0.300000, 5258, 0.002500, -1076.000000
42, 0.300000, 5258, 0.030000, -1072.000000
43, 0.300000, 5258, -0.001250, -1132.000000
44, 0.300000, 5258, -0.012500, -1084.000000
45, 0.300000, 5258, -0.056250, -1184.000000
46, 0.300000, 5258, -0.090000, -1220.000000
47, 0.300000, 5258, -0.137500, -1164.000000
48, 0.300000, 5258, -0.081250, -1232.000000
49, 0.300000, 5258, -0.005000, -1340.000000
50, 0.300000, 5258, 0.007500, -1284.000000
