sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6464, -1.000000, -3200.000000
1, 0.300000, 6464, -0.853750, -2428.000000
2, 0.300000, 6464, -0.687500, -1888.000000
3, 0.300000, 6464, -0.573750, -1640.000000
4, 0.300000, 6464, -0.463750, -1400.000000
5, 0.300000, 6464, -0.400000, -1228.000000
6, 0.300000, 6464, -0.380000, -1244.000000
7, 0.300000, 6464, -0.306250, -1176.000000
8, 0.300000, 6464, -0.322500, -1152.000000
9, 0.300000, 6464, -0.241250, -1160.000000
10, 0.300000, 6464, -0.193750, -1180.000000
11, 0.300000, 6464, -0.163750, -1200.000000
12, 0.300000, 6464, -0.201250, -1172.000000
13, 0.300000, 6464, -0.155000, -1092.000000
14, 0.300000, 6464, -0.126250, -1060.000000
15, 0.300000, 6464, -0.137500, -996.000000
16, 0.300000, 6464, -0.130000, -1100.000000
17, 0.300000, 6464, -0.111250, -1168.000000
18, 0.300000, 6464, -0.088750, -1084.000000
19, 0.300000, 6464, -0.058750, -1100.000000
20, 0.300000, 6464, 0.001250, -1156.000000
21, 0.300000, 6464, -0.021250, -1008.000000
22, 0.300000, 6464, -0.038750, -1136.000000
23, 0.300000, 6464, 0.001250, -1156.000000
24, 0.300000, 6464, -0.013750, -1180.000000
25, 0.300000, 6464, 0.002500, -1096.000000
26, 0.300000, 6464, 0.026250, -1044.000000
27, 0.300000, 6464, 0.048750, -1032.000000
28, 0.300000, 6464, 0.007500, -1084.000000
29, 0.300000, 6464, 0.070000, -1068.000000
30, 0.300000, 6464, 0.088750, -1084.000000
31, 0.300000, 6464, 0.106250, -1180.000000
32, 0.300000, 6464, 0.102500, -1176.000000
33, 0.300000, 6464, 0.065000, -1108.000000
34, 0.300000, 6464, 0.048750, -1176.000000
35, 0.300000, 6464, 0.048750, -1248.000000
36, 0.300000, 6464, 0.065000, -1248.000000
37, 0.300000, 6464, 0.045000, -1144.000000
38, 0.300000, 6464, 0.062500, -1264.000000
39, 0.300000, 6464, 0.053750, -1180.000000
40, 0.300000, 6464, 0.078750, -1140.000000
41, 0.300000, 6464, 0.070000, -1128.000000
42, 0.300000, 6464, 0.068750, -1112.000000
43, 0.300000, 6464, 0.017500, -1004.000000
44, 0.300000, 6464, 0.022500, -1024.000000
45, 0.300000, 6464, 0.011250, -896.000000
46, 0.300000, 6464, -0.013750, -1136.000000
47, 0.300000, 6464, 0.016250, -1068.000000
48, 0.300000, 6464, 0.042500, -1204.000000
49, 0.300000, 6464, 0.045000, -1052.000000
50, 0.300000, 6464, 0.021250, -1148.000000
