sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6327, -1.000000, -3200.000000
1, 0.200000, 6327, -0.643750, -1680.000000
2, 0.200000, 6327, -0.385000, -1064.000000
3, 0.200000, 6327, -0.246250, -700.000000
4, 0.200000, 6327, -0.111250, -844.000000
5, 0.200000, 6327, -0.053750, -720.000000
6, 0.200000, 6327, -0.021250, -688.000000
7, 0.200000, 6327, -0.038750, -740.000000
8, 0.200000, 6327, -0.090000, -696.000000
9, 0.200000, 6327, -0.091250, -640.000000
10, 0.200000, 6327, -0.031250, -684.000000
11, 0.200000, 6327, -0.003750, -732.000000
12, 0.200000, 6327, -0.050000, -720.000000
13, 0.200000, 6327, -0.033750, -704.000000
14, 0.200000, 6327, -0.071250, -676.000000
15, 0.200000, 6327, -0.083750, -660.000000
16, 0.200000, 6327, -0.087500, -640.000000
17, 0.200000, 6327, -0.066250, -692.000000
18, 0.200000, 6327, 0.013750, -776.000000
19, 0.200000, 6327, 0.086250, -628.000000
20, 0.200000, 6327, 0.032500, -724.000000
21, 0.200000, 6327, 0.065000, -628.000000
22, 0.200000, 6327, -0.038750, -704.000000
23, 0.200000, 6327, -0.026250, -668.000000
24, 0.200000, 6327, -0.035000, -708.000000
25, 0.200000, 6327, 0.016250, -612.000000
26, 0.200000, 6327, -0.008750, -792.000000
27, 0.200000, 6327, 0.008750, -748.000000
28, 0.200000, 6327, -0.030000, -812.000000
29, 0.200000, 6327, 0.018750, -616.000000
30, 0.200000, 6327, -0.003750, -624.000000
31, 0.200000, 6327, 0.012500, -640.000000
32, 0.200000, 6327, -0.048750, -696.000000
33, 0.200000, 6327, -0.023750, -828.000000
34, 0.200000, 6327, 0.021250, -820.000000
35, 0.200000, 6327, -0.048750, -676.000000
36, 0.200000, 6327, -0.073750, -712.000000
37, 0.200000, 6327, -0.070000, -700.000000
38, 0.200000, 6327, -0.080000, -596.000000
39, 0.200000, 6327, -0.033750, -672.000000
40, 0.200000, 6327, -0.075000, -756.000000
41, 0.200000, 6327, -0.027500, -712.000000
42, 0.200000, 6327, -0.032500, -584.000000
43, 0.200000, 6327, -0.072500, -692.000000
44, 0.200000, 6327, -0.086250, -740.000000
45, 0.200000, 6327, -0.037500, -752.000000
46, 0.200000, 6327, -0.047500, -700.000000
47, 0.200000, 6327, -0.060000, -832.000000
48, 0.200000, 6327, -0.027500, -704.000000
49, 0.200000, 6327, -0.033750, -680.000000
50, 0.200000, 6327, -0.012500, -684.000000
