sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8877, -1.000000, -3200.000000
1, 0.400000, 8877, -0.942500, -2876.000000
2, 0.400000, 8877, -0.888750, -2632.000000
3, 0.400000, 8877, -0.843750, -2476.000000
4, 0.400000, 8877, -0.792500, -2364.000000
5, 0.400000, 8877, -0.767500, -2192.000000
6, 0.400000, 8877, -0.750000, -2144.000000
7, 0.400000, 8877, -0.762500, -2328.000000
8, 0.400000, 8877, -0.733750, -2212.000000
9, 0.400000, 8877, -0.748750, -2216.000000
10, 0.400000, 8877, -0.760000, -2268.000000
11, 0.400000, 8877, -0.733750, -2224.000000
12, 0.400000, 8877, -0.720000, -2180.000000
13, 0.400000, 8877, -0.701250, -2224.000000
14, 0.400000, 8877, -0.701250, -2220.000000
15, 0.400000, 8877, -0.716250, -2212.000000
16, 0.400000, 8877, -0.660000, -2056.000000
17, 0.400000, 8877, -0.656250, -2064.000000
18, 0.400000, 8877, -0.631250, -1972.000000
19, 0.400000, 8877, -0.618750, -1972.000000
20, 0.400000, 8877, -0.580000, -1912.000000
21, 0.400000, 8877, -0.586250, -1892.000000
22, 0.400000, 8877, -0.548750, -1888.000000
23, 0.400000, 8877, -0.591250, -1944.000000
24, 0.400000, 8877, -0.606250, -1956.000000
25, 0.400000, 8877, -0.606250, -1864.000000
26, 0.400000, 8877, -0.632500, -1960.000000
27, 0.400000, 8877, -0.651250, -2072.000000
28, 0.400000, 8877, -0.600000, -1956.000000
29, 0.400000, 8877, -0.585000, -2012.000000
30, 0.400000, 8877, -0.585000, -2064.000000
31, 0.400000, 8877, -0.582500, -2108.000000
32, 0.400000, 8877, -0.582500, -2072.000000
33, 0.400000, 8877, -0.523750, -1964.000000
34, 0.400000, 8877, -0.546250, -2048.000000
35, 0.400000, 8877, -0.520000, -1992.000000
36, 0.400000, 8877, -0.556250, -2008.000000
37, 0.400000, 8877, -0.517500, -1876.000000
38, 0.400000, 8877, -0.520000, -1836.000000
39, 0.400000, 8877, -0.547500, -1896.000000
40, 0.400000, 8877, -0.543750, -1888.000000
41, 0.400000, 8877, -0.548750, -1968.000000
42, 0.400000, 8877, -0.545000, -1912.000000
43, 0.400000, 8877, -0.480000, -1848.000000
44, 0.400000, 8877, -0.420000, -1872.000000
45, 0.400000, 8877, -0.450000, -1884.000000
46, 0.400000, 8877, -0.482500, -1900.000000
47, 0.400000, 8877, -0.511250, -1984.000000
48, 0.400000, 8877, -0.495000, -1964.000000
49, 0.400000, 8877, -0.443750, -1920.000000
50, 0.400000, 8877, -0.448750, -1784.000000
