sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4870, -1.000000, -3200.000000
1, 0.400000, 4870, -0.953750, -2960.000000
2, 0.400000, 4870, -0.915000, -2760.000000
3, 0.400000, 4870, -0.878750, -2568.000000
4, 0.400000, 4870, -0.856250, -2536.000000
5, 0.400000, 4870, -0.835000, -2396.000000
6, 0.400000, 4870, -0.822500, -2336.000000
7, 0.400000, 4870, -0.771250, -2192.000000
8, 0.400000, 4870, -0.771250, -2328.000000
9, 0.400000, 4870, -0.777500, -2332.000000
10, 0.400000, 4870, -0.790000, -2264.000000
11, 0.400000, 4870, -0.756250, -2164.000000
12, 0.400000, 4870, -0.710000, -2132.000000
13, 0.400000, 4870, -0.686250, -2136.000000
14, 0.400000, 4870, -0.657500, -2140.000000
15, 0.400000, 4870, -0.610000, -2144.000000
16, 0.400000, 4870, -0.608750, -2160.000000
17, 0.400000, 4870, -0.611250, -2172.000000
18, 0.400000, 4870, -0.621250, -2048.000000
19, 0.400000, 4870, -0.600000, -1960.000000
20, 0.400000, 4870, -0.598750, -2056.000000
21, 0.400000, 4870, -0.601250, -2076.000000
22, 0.400000, 4870, -0.577500, -2040.000000
23, 0.400000, 4870, -0.588750, -2040.000000
24, 0.400000, 4870, -0.593750, -2080.000000
25, 0.400000, 4870, -0.556250, -2004.000000
26, 0.400000, 4870, -0.563750, -1964.000000
27, 0.400000, 4870, -0.557500, -2048.000000
28, 0.400000, 4870, -0.561250, -2056.000000
29, 0.400000, 4870, -0.596250, -2208.000000
30, 0.400000, 4870, -0.567500, -2152.000000
31, 0.400000, 4870, -0.551250, -2148.000000
32, 0.400000, 4870, -0.543750, -1996.000000
33, 0.400000, 4870, -0.541250, -2072.000000
34, 0.400000, 4870, -0.517500, -2008.000000
35, 0.400000, 4870, -0.518750, -2068.000000
36, 0.400000, 4870, -0.512500, -2084.000000
37, 0.400000, 4870, -0.480000, -2056.000000
38, 0.400000, 4870, -0.415000, -1884.000000
39, 0.400000, 4870, -0.442500, -1900.000000
40, 0.400000, 4870, -0.430000, -2040.000000
41, 0.400000, 4870, -0.376250, -1900.000000
42, 0.400000, 4870, -0.403750, -1864.000000
43, 0.400000, 4870, -0.416250, -1808.000000
44, 0.400000, 4870, -0.470000, -1932.000000
45, 0.400000, 4870, -0.445000, -2012.000000
46, 0.400000, 4870, -0.432500, -1960.000000
47, 0.400000, 4870, -0.437500, -1924.000000
48, 0.400000, 4870, -0.467500, -1920.000000
49, 0.400000, 4870, -0.498750, -1940.000000
50, 0.400000, 4870, -0.491250, -2052.000000
