sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1574, -1.000000, -3200.000000
1, 0.200000, 1574, -0.658750, -1704.000000
2, 0.200000, 1574, -0.405000, -1040.000000
3, 0.200000, 1574, -0.242500, -716.000000
4, 0.200000, 1574, -0.150000, -736.000000
5, 0.200000, 1574, -0.045000, -780.000000
6, 0.200000, 1574, -0.005000, -700.000000
7, 0.200000, 1574, 0.013750, -672.000000
8, 0.200000, 1574, -0.011250, -708.000000
9, 0.200000, 1574, 0.037500, -712.000000
10, 0.200000, 1574, 0.022500, -748.000000
11, 0.200000, 1574, 0.001250, -760.000000
12, 0.200000, 1574, -0.040000, -748.000000
13, 0.200000, 1574, -0.003750, -652.000000
14, 0.200000, 1574, 0.000000, -664.000000
15, 0.200000, 1574, -0.013750, -604.000000
16, 0.200000, 1574, 0.007500, -620.000000
17, 0.200000, 1574, 0.016250, -680.000000
18, 0.200000, 1574, -0.011250, -684.000000
19, 0.200000, 1574, -0.001250, -692.000000
20, 0.200000, 1574, 0.023750, -756.000000
21, 0.200000, 1574, 0.037500, -708.000000
22, 0.200000, 1574, 0.050000, -704.000000
23, 0.200000, 1574, -0.008750, -692.000000
24, 0.200000, 1574, 0.021250, -756.000000
25, 0.200000, 1574, 0.015000, -704.000000
26, 0.200000, 1574, 0.077500, -660.000000
27, 0.200000, 1574, 0.035000, -680.000000
28, 0.200000, 1574, 0.005000, -772.000000
29, 0.200000, 1574, -0.036250, -616.000000
30, 0.200000, 1574, -0.041250, -712.000000
31, 0.200000, 1574, -0.012500, -748.000000
32, 0.200000, 1574, 0.021250, -696.000000
33, 0.200000, 1574, -0.006250, -632.000000
34, 0.200000, 1574, -0.023750, -740.000000
35, 0.200000, 1574, -0.011250, -636.000000
36, 0.200000, 1574, -0.020000, -700.000000
37, 0.200000, 1574, -0.020000, -716.000000
38, 0.200000, 1574, -0.011250, -580.000000
39, 0.200000, 1574, -0.067500, -608.000000
40, 0.200000, 1574, -0.007500, -712.000000
41, 0.200000, 1574, 0.011250, -600.000000
42, 0.200000, 1574, 0.028750, -724.000000
43, 0.200000, 1574, 0.035000, -672.000000
44, 0.200000, 1574, 0.043750, -696.000000
45, 0.200000, 1574, 0.047500, -604.000000
46, 0.200000, 1574, 0.055000, -656.000000
47, 0.200000, 1574, 0.012500, -680.000000
48, 0.200000, 1574, -0.058750, -688.000000
49, 0.200000, 1574, -0.101250, -700.000000
50, 0.200000, 1574, -0.013750, -660.000000
