sweep, beta, subsystem_id, M, E/J
0, 0.400000, 770, -1.000000, -3200.000000
1, 0.400000, 770, -0.938750, -2860.000000
2, 0.400000, 770, -0.896250, -2680.000000
3, 0.400000, 770, -0.837500, -2440.000000
4, 0.400000, 770, -0.790000, -2248.000000
5, 0.400000, 770, -0.792500, -2300.000000
6, 0.400000, 770, -0.742500, -2180.000000
7, 0.400000, 770, -0.736250, -2156.000000
8, 0.400000, 770, -0.722500, -2136.000000
9, 0.400000, 770, -0.683750, -2088.000000
10, 0.400000, 770, -0.670000, -2048.000000
11, 0.400000, 770, -0.688750, -2100.000000
12, 0.400000, 770, -0.652500, -2032.000000
13, 0.400000, 770, -0.652500, -2060.000000
14, 0.400000, 770, -0.648750, -2056.000000
15, 0.400000, 770, -0.648750, -2052.000000
16, 0.400000, 770, -0.683750, -2020.000000
17, 0.400000, 770, -0.657500, -1960.000000
18, 0.400000, 770, -0.622500, -1900.000000
19, 0.400000, 770, -0.601250, -1836.000000
20, 0.400000, 770, -0.627500, -1888.000000
21, 0.400000, 770, -0.626250, -1992.000000
22, 0.400000, 770, -0.615000, -1940.000000
23, 0.400000, 770, -0.656250, -2000.000000
24, 0.400000, 770, -0.663750, -2072.000000
25, 0.400000, 770, -0.636250, -2040.000000
26, 0.400000, 770, -0.618750, -1980.000000
27, 0.400000, 770, -0.631250, -2016.000000
28, 0.400000, 770, -0.607500, -1920.000000
29, 0.400000, 770, -0.557500, -1848.000000
30, 0.400000, 770, -0.573750, -1976.000000
31, 0.400000, 770, -0.567500, -2028.000000
32, 0.400000, 770, -0.573750, -2004.000000
33, 0.400000, 770, -0.532500, -1944.000000
34, 0.400000, 770, -0.581250, -2040.000000
35, 0.400000, 770, -0.573750, -2144.000000
36, 0.400000, 770, -0.547500, -2120.000000
37, 0.400000, 770, -0.535000, -2016.000000
38, 0.400000, 770, -0.550000, -1992.000000
39, 0.400000, 770, -0.548750, -2048.000000
40, 0.400000, 770, -0.531250, -1984.000000
41, 0.400000, 770, -0.497500, -1984.000000
42, 0.400000, 770, -0.477500, -2028.000000
43, 0.400000, 770, -0.437500, -1952.000000
44, 0.400000, 770, -0.457500, -1916.000000
45, 0.400000, 770, -0.433750, -1816.000000
46, 0.400000, 770, -0.411250, -1756.000000
47, 0.400000, 770, -0.403750, -1780.000000
48, 0.400000, 770, -0.376250, -1744.000000
49, 0.400000, 770, -0.391250, -1832.000000
50, 0.400000, 770, -0.420000, -1836.000000
