sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8452, -1.000000, -3200.000000
1, 0.400000, 8452, -0.922500, -2780.000000
2, 0.400000, 8452, -0.897500, -2664.000000
3, 0.400000, 8452, -0.872500, -2568.000000
4, 0.400000, 8452, -0.862500, -2564.000000
5, 0.400000, 8452, -0.800000, -2356.000000
6, 0.400000, 8452, -0.781250, -2300.000000
7, 0.400000, 8452, -0.746250, -2208.000000
8, 0.400000, 8452, -0.730000, -2168.000000
9, 0.400000, 8452, -0.707500, -2196.000000
10, 0.400000, 8452, -0.708750, -2168.000000
11, 0.400000, 8452, -0.695000, -2088.000000
12, 0.400000, 8452, -0.702500, -2136.000000
13, 0.400000, 8452, -0.667500, -2040.000000
14, 0.400000, 8452, -0.666250, -1968.000000
15, 0.400000, 8452, -0.651250, -1956.000000
16, 0.400000, 8452, -0.692500, -2156.000000
17, 0.400000, 8452, -0.738750, -2224.000000
18, 0.400000, 8452, -0.710000, -2144.000000
19, 0.400000, 8452, -0.696250, -2228.000000
20, 0.400000, 8452, -0.697500, -2228.000000
21, 0.400000, 8452, -0.680000, -2164.000000
22, 0.400000, 8452, -0.641250, -2052.000000
23, 0.400000, 8452, -0.640000, -2028.000000
24, 0.400000, 8452, -0.636250, -2152.000000
25, 0.400000, 8452, -0.646250, -2056.000000
26, 0.400000, 8452, -0.655000, -2132.000000
27, 0.400000, 8452, -0.656250, -2184.000000
28, 0.400000, 8452, -0.616250, -2124.000000
29, 0.400000, 8452, -0.583750, -2096.000000
30, 0.400000, 8452, -0.561250, -1900.000000
31, 0.400000, 8452, -0.535000, -1852.000000
32, 0.400000, 8452, -0.540000, -1908.000000
33, 0.400000, 8452, -0.566250, -1876.000000
34, 0.400000, 8452, -0.561250, -1844.000000
35, 0.400000, 8452, -0.555000, -1920.000000
36, 0.400000, 8452, -0.528750, -1816.000000
37, 0.400000, 8452, -0.573750, -1892.000000
38, 0.400000, 8452, -0.555000, -1876.000000
39, 0.400000, 8452, -0.601250, -1956.000000
40, 0.400000, 8452, -0.580000, -1952.000000
41, 0.400000, 8452, -0.573750, -2020.000000
42, 0.400000, 8452, -0.542500, -1956.000000
43, 0.400000, 8452, -0.547500, -1856.000000
44, 0.400000, 8452, -0.521250, -1872.000000
45, 0.400000, 8452, -0.516250, -1932.000000
46, 0.400000, 8452, -0.561250, -1872.000000
47, 0.400000, 8452, -0.538750, -1916.000000
48, 0.400000, 8452, -0.548750, -1988.000000
49, 0.400000, 8452, -0.490000, -1924.000000
50, 0.400000, 8452, -0.471250, -1852.000000
