sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6921, -1.000000, -3200.000000
1, 0.300000, 6921, -0.848750, -2392.000000
2, 0.300000, 6921, -0.726250, -1888.000000
3, 0.300000, 6921, -0.637500, -1652.000000
4, 0.300000, 6921, -0.553750, -1496.000000
5, 0.300000, 6921, -0.492500, -1408.000000
6, 0.300000, 6921, -0.367500, -1164.000000
7, 0.300000, 6921, -0.357500, -1272.000000
8, 0.300000, 6921, -0.337500, -1212.000000
9, 0.300000, 6921, -0.302500, -1184.000000
10, 0.300000, 6921, -0.265000, -1108.000000
11, 0.300000, 6921, -0.263750, -1220.000000
12, 0.300000, 6921, -0.253750, -1224.000000
13, 0.300000, 6921, -0.218750, -1200.000000
14, 0.300000, 6921, -0.203750, -1104.000000
15, 0.300000, 6921, -0.188750, -1104.000000
16, 0.300000, 6921, -0.172500, -1040.000000
17, 0.300000, 6921, -0.137500, -1164.000000
18, 0.300000, 6921, -0.158750, -1132.000000
19, 0.300000, 6921, -0.132500, -1060.000000
20, 0.300000, 6921, -0.078750, -1012.000000
21, 0.300000, 6921, -0.045000, -1136.000000
22, 0.300000, 6921, -0.078750, -1024.000000
23, 0.300000, 6921, -0.071250, -984.000000
24, 0.300000, 6921, -0.071250, -1136.000000
25, 0.300000, 6921, -0.073750, -1120.000000
26, 0.300000, 6921, -0.057500, -1064.000000
27, 0.300000, 6921, -0.045000, -1084.000000
28, 0.300000, 6921, 0.035000, -1032.000000
29, 0.300000, 6921, 0.022500, -1108.000000
30, 0.300000, 6921, 0.037500, -1064.000000
31, 0.300000, 6921, 0.065000, -1100.000000
32, 0.300000, 6921, 0.090000, -1024.000000
33, 0.300000, 6921, 0.043750, -1148.000000
34, 0.300000, 6921, 0.012500, -1180.000000
35, 0.300000, 6921, 0.017500, -1152.000000
36, 0.300000, 6921, 0.037500, -1132.000000
37, 0.300000, 6921, 0.040000, -996.000000
38, 0.300000, 6921, -0.026250, -1144.000000
39, 0.300000, 6921, -0.045000, -1108.000000
40, 0.300000, 6921, -0.002500, -1188.000000
41, 0.300000, 6921, -0.030000, -1044.000000
42, 0.300000, 6921, -0.031250, -972.000000
43, 0.300000, 6921, -0.011250, -1012.000000
44, 0.300000, 6921, 0.005000, -1136.000000
45, 0.300000, 6921, -0.006250, -1048.000000
46, 0.300000, 6921, -0.018750, -1072.000000
47, 0.300000, 6921, -0.013750, -1084.000000
48, 0.300000, 6921, 0.063750, -1040.000000
49, 0.300000, 6921, 0.021250, -1084.000000
50, 0.300000, 6921, 0.087500, -1180.000000
