sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3714, -1.000000, -3200.000000
1, 0.400000, 3714, -0.935000, -2840.000000
2, 0.400000, 3714, -0.881250, -2600.000000
3, 0.400000, 3714, -0.842500, -2512.000000
4, 0.400000, 3714, -0.781250, -2276.000000
5, 0.400000, 3714, -0.770000, -2232.000000
6, 0.400000, 3714, -0.730000, -2096.000000
7, 0.400000, 3714, -0.742500, -2148.000000
8, 0.400000, 3714, -0.741250, -2248.000000
9, 0.400000, 3714, -0.741250, -2224.000000
10, 0.400000, 3714, -0.752500, -2244.000000
11, 0.400000, 3714, -0.722500, -2236.000000
12, 0.400000, 3714, -0.731250, -2260.000000
13, 0.400000, 3714, -0.713750, -2124.000000
14, 0.400000, 3714, -0.710000, -2112.000000
15, 0.400000, 3714, -0.683750, -2116.000000
16, 0.400000, 3714, -0.657500, -2096.000000
17, 0.400000, 3714, -0.637500, -2060.000000
18, 0.400000, 3714, -0.592500, -1980.000000
19, 0.400000, 3714, -0.620000, -2028.000000
20, 0.400000, 3714, -0.600000, -2028.000000
21, 0.400000, 3714, -0.590000, -2000.000000
22, 0.400000, 3714, -0.531250, -1924.000000
23, 0.400000, 3714, -0.530000, -1996.000000
24, 0.400000, 3714, -0.506250, -1936.000000
25, 0.400000, 3714, -0.496250, -1828.000000
26, 0.400000, 3714, -0.493750, -1892.000000
27, 0.400000, 3714, -0.485000, -1852.000000
28, 0.400000, 3714, -0.453750, -1772.000000
29, 0.400000, 3714, -0.473750, -1796.000000
30, 0.400000, 3714, -0.486250, -1884.000000
31, 0.400000, 3714, -0.535000, -1940.000000
32, 0.400000, 3714, -0.536250, -1912.000000
33, 0.400000, 3714, -0.540000, -1868.000000
34, 0.400000, 3714, -0.576250, -1900.000000
35, 0.400000, 3714, -0.547500, -1896.000000
36, 0.400000, 3714, -0.525000, -1956.000000
37, 0.400000, 3714, -0.493750, -1896.000000
38, 0.400000, 3714, -0.501250, -1940.000000
39, 0.400000, 3714, -0.481250, -1888.000000
40, 0.400000, 3714, -0.493750, -1940.000000
41, 0.400000, 3714, -0.453750, -1848.000000
42, 0.400000, 3714, -0.433750, -1876.000000
43, 0.400000, 3714, -0.487500, -1996.000000
44, 0.400000, 3714, -0.490000, -2052.000000
45, 0.400000, 3714, -0.488750, -2024.000000
46, 0.400000, 3714, -0.476250, -2064.000000
47, 0.400000, 3714, -0.476250, -2068.000000
48, 0.400000, 3714, -0.443750, -1980.000000
49, 0.400000, 3714, -0.448750, -2032.000000
50, 0.400000, 3714, -0.447500, -1956.000000
