sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5498, -1.000000, -3200.000000
1, 0.300000, 5498, -0.876250, -2544.000000
2, 0.300000, 5498, -0.730000, -2044.000000
3, 0.300000, 5498, -0.658750, -1828.000000
4, 0.300000, 5498, -0.571250, -1524.000000
5, 0.300000, 5498, -0.518750, -1504.000000
6, 0.300000, 5498, -0.425000, -1372.000000
7, 0.300000, 5498, -0.398750, -1300.000000
8, 0.300000, 5498, -0.316250, -1292.000000
9, 0.300000, 5498, -0.222500, -1100.000000
10, 0.300000, 5498, -0.158750, -1308.000000
11, 0.300000, 5498, -0.087500, -1148.000000
12, 0.300000, 5498, -0.016250, -1168.000000
13, 0.300000, 5498, 0.022500, -1140.000000
14, 0.300000, 5498, 0.001250, -1204.000000
15, 0.300000, 5498, 0.006250, -1152.000000
16, 0.300000, 5498, 0.030000, -1080.000000
17, 0.300000, 5498, 0.023750, -1100.000000
18, 0.300000, 5498, -0.023750, -1172.000000
19, 0.300000, 5498, 0.010000, -1228.000000
20, 0.300000, 5498, 0.050000, -1324.000000
21, 0.300000, 5498, 0.025000, -1180.000000
22, 0.300000, 5498, -0.006250, -1144.000000
23, 0.300000, 5498, 0.063750, -1096.000000
24, 0.300000, 5498, 0.026250, -1136.000000
25, 0.300000, 5498, 0.008750, -1176.000000
26, 0.300000, 5498, 0.018750, -1148.000000
27, 0.300000, 5498, 0.011250, -1160.000000
28, 0.300000, 5498, 0.040000, -1120.000000
29, 0.300000, 5498, 0.038750, -1124.000000
30, 0.300000, 5498, 0.005000, -1104.000000
31, 0.300000, 5498, -0.007500, -1096.000000
32, 0.300000, 5498, 0.001250, -1076.000000
33, 0.300000, 5498, -0.023750, -1092.000000
34, 0.300000, 5498, -0.025000, -1060.000000
35, 0.300000, 5498, -0.028750, -1068.000000
36, 0.300000, 5498, 0.000000, -1000.000000
37, 0.300000, 5498, 0.005000, -1048.000000
38, 0.300000, 5498, -0.025000, -1116.000000
39, 0.300000, 5498, -0.040000, -1168.000000
40, 0.300000, 5498, -0.048750, -1020.000000
41, 0.300000, 5498, -0.046250, -1160.000000
42, 0.300000, 5498, -0.048750, -1256.000000
43, 0.300000, 5498, -0.030000, -1180.000000
44, 0.300000, 5498, -0.003750, -1152.000000
45, 0.300000, 5498, -0.040000, -1116.000000
46, 0.300000, 5498, -0.016250, -1008.000000
47, 0.300000, 5498, 0.008750, -1024.000000
48, 0.300000, 5498, -0.008750, -1076.000000
49, 0.300000, 5498, -0.027500, -1144.000000
50, 0.300000, 5498, -0.013750, -1184.000000
