sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7551, -1.000000, -3200.000000
1, 0.200000, 7551, -0.650000, -1652.000000
2, 0.200000, 7551, -0.473750, -1224.000000
3, 0.200000, 7551, -0.263750, -704.000000
4, 0.200000, 7551, -0.182500, -672.000000
5, 0.200000, 7551, -0.147500, -784.000000
6, 0.200000, 7551, -0.083750, -748.000000
7, 0.200000, 7551, -0.023750, -656.000000
8, 0.200000, 7551, 0.010000, -652.000000
9, 0.200000, 7551, -0.005000, -504.000000
10, 0.200000, 7551, -0.072500, -640.000000
11, 0.200000, 7551, -0.016250, -736.000000
12, 0.200000, 7551, -0.042500, -696.000000
13, 0.200000, 7551, 0.035000, -708.000000
14, 0.200000, 7551, 0.043750, -660.000000
15, 0.200000, 7551, 0.052500, -708.000000
16, 0.200000, 7551, 0.012500, -692.000000
17, 0.200000, 7551, 0.027500, -640.000000
18, 0.200000, 7551, 0.055000, -648.000000
19, 0.200000, 7551, 0.010000, -648.000000
20, 0.200000, 7551, 0.018750, -584.000000
21, 0.200000, 7551, 0.045000, -552.000000
22, 0.200000, 7551, 0.052500, -656.000000
23, 0.200000, 7551, 0.057500, -692.000000
24, 0.200000, 7551, 0.035000, -588.000000
25, 0.200000, 7551, 0.065000, -520.000000
26, 0.200000, 7551, -0.013750, -584.000000
27, 0.200000, 7551, 0.011250, -704.000000
28, 0.200000, 7551, 0.003750, -672.000000
29, 0.200000, 7551, 0.030000, -660.000000
30, 0.200000, 7551, 0.021250, -728.000000
31, 0.200000, 7551, 0.048750, -704.000000
32, 0.200000, 7551, -0.011250, -744.000000
33, 0.200000, 7551, 0.017500, -764.000000
34, 0.200000, 7551, 0.043750, -744.000000
35, 0.200000, 7551, 0.081250, -640.000000
36, 0.200000, 7551, 0.006250, -720.000000
37, 0.200000, 7551, 0.051250, -684.000000
38, 0.200000, 7551, 0.051250, -664.000000
39, 0.200000, 7551, 0.092500, -740.000000
40, 0.200000, 7551, 0.032500, -688.000000
41, 0.200000, 7551, 0.021250, -652.000000
42, 0.200000, 7551, -0.036250, -644.000000
43, 0.200000, 7551, -0.020000, -732.000000
44, 0.200000, 7551, -0.045000, -756.000000
45, 0.200000, 7551, 0.021250, -728.000000
46, 0.200000, 7551, 0.020000, -600.000000
47, 0.200000, 7551, -0.012500, -612.000000
48, 0.200000, 7551, -0.033750, -632.000000
49, 0.200000, 7551, -0.005000, -644.000000
50, 0.200000, 7551, 0.037500, -760.000000
