sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6026, -1.000000, -3200.000000
1, 0.200000, 6026, -0.623750, -1584.000000
2, 0.200000, 6026, -0.345000, -900.000000
3, 0.200000, 6026, -0.255000, -804.000000
4, 0.200000, 6026, -0.111250, -584.000000
5, 0.200000, 6026, -0.066250, -760.000000
6, 0.200000, 6026, -0.082500, -744.000000
7, 0.200000, 6026, -0.081250, -712.000000
8, 0.200000, 6026, 0.013750, -668.000000
9, 0.200000, 6026, -0.020000, -740.000000
10, 0.200000, 6026, 0.052500, -684.000000
11, 0.200000, 6026, 0.030000, -684.000000
12, 0.200000, 6026, 0.000000, -616.000000
13, 0.200000, 6026, -0.036250, -636.000000
14, 0.200000, 6026, -0.005000, -664.000000
15, 0.200000, 6026, -0.015000, -716.000000
16, 0.200000, 6026, 0.003750, -608.000000
17, 0.200000, 6026, 0.043750, -664.000000
18, 0.200000, 6026, 0.038750, -564.000000
19, 0.200000, 6026, -0.001250, -684.000000
20, 0.200000, 6026, -0.032500, -544.000000
21, 0.200000, 6026, -0.011250, -604.000000
22, 0.200000, 6026, 0.032500, -668.000000
23, 0.200000, 6026, -0.010000, -676.000000
24, 0.200000, 6026, -0.035000, -632.000000
25, 0.200000, 6026, -0.083750, -696.000000
26, 0.200000, 6026, -0.068750, -740.000000
27, 0.200000, 6026, -0.022500, -600.000000
28, 0.200000, 6026, 0.026250, -676.000000
29, 0.200000, 6026, 0.031250, -728.000000
30, 0.200000, 6026, 0.052500, -788.000000
31, 0.200000, 6026, 0.016250, -676.000000
32, 0.200000, 6026, 0.008750, -680.000000
33, 0.200000, 6026, -0.002500, -740.000000
34, 0.200000, 6026, 0.043750, -828.000000
35, 0.200000, 6026, 0.028750, -632.000000
36, 0.200000, 6026, -0.011250, -732.000000
37, 0.200000, 6026, -0.013750, -752.000000
38, 0.200000, 6026, 0.020000, -732.000000
39, 0.200000, 6026, 0.023750, -692.000000
40, 0.200000, 6026, 0.028750, -664.000000
41, 0.200000, 6026, 0.040000, -664.000000
42, 0.200000, 6026, 0.030000, -652.000000
43, 0.200000, 6026, -0.010000, -664.000000
44, 0.200000, 6026, -0.026250, -564.000000
45, 0.200000, 6026, -0.032500, -612.000000
46, 0.200000, 6026, -0.013750, -720.000000
47, 0.200000, 6026, -0.091250, -620.000000
48, 0.200000, 6026, -0.061250, -736.000000
49, 0.200000, 6026, -0.061250, -648.000000
50, 0.200000, 6026, -0.026250, -700.000000
