sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1324, -1.000000, -3200.000000
1, 0.300000, 1324, -0.837500, -2376.000000
2, 0.300000, 1324, -0.710000, -1980.000000
3, 0.300000, 1324, -0.596250, -1728.000000
4, 0.300000, 1324, -0.516250, -1520.000000
5, 0.300000, 1324, -0.442500, -1464.000000
6, 0.300000, 1324, -0.405000, -1360.000000
7, 0.300000, 1324, -0.368750, -1260.000000
8, 0.300000, 1324, -0.318750, -1236.000000
9, 0.300000, 1324, -0.301250, -1204.000000
10, 0.300000, 1324, -0.297500, -1164.000000
11, 0.300000, 1324, -0.303750, -1160.000000
12, 0.300000, 1324, -0.345000, -1200.000000
13, 0.300000, 1324, -0.332500, -1160.000000
14, 0.300000, 1324, -0.328750, -1144.000000
15, 0.300000, 1324, -0.316250, -1188.000000
16, 0.300000, 1324, -0.240000, -1196.000000
17, 0.300000, 1324, -0.212500, -1212.000000
18, 0.300000, 1324, -0.237500, -1136.000000
19, 0.300000, 1324, -0.228750, -1172.000000
20, 0.300000, 1324, -0.171250, -1092.000000
21, 0.300000, 1324, -0.113750, -1100.000000
22, 0.300000, 1324, -0.075000, -1112.000000
23, 0.300000, 1324, -0.080000, -1096.000000
24, 0.300000, 1324, -0.073750, -1132.000000
25, 0.300000, 1324, -0.007500, -1068.000000
26, 0.300000, 1324, 0.026250, -1148.000000
27, 0.300000, 1324, -0.006250, -1156.000000
28, 0.300000, 1324, -0.020000, -1108.000000
29, 0.300000, 1324, -0.068750, -1204.000000
30, 0.300000, 1324, -0.058750, -1176.000000
31, 0.300000, 1324, -0.066250, -1196.000000
32, 0.300000, 1324, -0.026250, -1132.000000
33, 0.300000, 1324, -0.013750, -1104.000000
34, 0.300000, 1324, 0.028750, -1092.000000
35, 0.300000, 1324, 0.111250, -1080.000000
36, 0.300000, 1324, 0.121250, -1144.000000
37, 0.300000, 1324, 0.162500, -1132.000000
38, 0.300000, 1324, 0.121250, -1148.000000
39, 0.300000, 1324, 0.151250, -1192.000000
40, 0.300000, 1324, 0.110000, -1228.000000
41, 0.300000, 1324, 0.131250, -1248.000000
42, 0.300000, 1324, 0.147500, -1108.000000
43, 0.300000, 1324, 0.082500, -1256.000000
44, 0.300000, 1324, 0.051250, -1164.000000
45, 0.300000, 1324, 0.055000, -1064.000000
46, 0.300000, 1324, 0.075000, -1112.000000
47, 0.300000, 1324, 0.013750, -1132.000000
48, 0.300000, 1324, 0.051250, -1072.000000
49, 0.300000, 1324, 0.038750, -1088.000000
50, 0.300000, 1324, 0.045000, -1036.000000
