sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1342, -1.000000, -3200.000000
1, 0.300000, 1342, -0.827500, -2320.000000
2, 0.300000, 1342, -0.723750, -1964.000000
3, 0.300000, 1342, -0.638750, -1728.000000
4, 0.300000, 1342, -0.525000, -1524.000000
5, 0.300000, 1342, -0.412500, -1296.000000
6, 0.300000, 1342, -0.356250, -1256.000000
7, 0.300000, 1342, -0.323750, -1256.000000
8, 0.300000, 1342, -0.237500, -1288.000000
9, 0.300000, 1342, -0.216250, -1252.000000
10, 0.300000, 1342, -0.203750, -1248.000000
11, 0.300000, 1342, -0.152500, -1180.000000
12, 0.300000, 1342, -0.113750, -1196.000000
13, 0.300000, 1342, -0.060000, -1220.000000
14, 0.300000, 1342, -0.008750, -1232.000000
15, 0.300000, 1342, 0.027500, -1092.000000
16, 0.300000, 1342, 0.021250, -1144.000000
17, 0.300000, 1342, 0.031250, -1204.000000
18, 0.300000, 1342, 0.005000, -1292.000000
19, 0.300000, 1342, -0.017500, -1300.000000
20, 0.300000, 1342, -0.020000, -1176.000000
21, 0.300000, 1342, -0.058750, -1132.000000
22, 0.300000, 1342, 0.015000, -1124.000000
23, 0.300000, 1342, 0.083750, -1136.000000
24, 0.300000, 1342, 0.080000, -1188.000000
25, 0.300000, 1342, 0.021250, -1080.000000
26, 0.300000, 1342, 0.041250, -1104.000000
27, 0.300000, 1342, 0.090000, -1048.000000
28, 0.300000, 1342, 0.053750, -1044.000000
29, 0.300000, 1342, 0.033750, -1184.000000
30, 0.300000, 1342, 0.068750, -1176.000000
31, 0.300000, 1342, 0.060000, -1208.000000
32, 0.300000, 1342, 0.030000, -1136.000000
33, 0.300000, 1342, 0.073750, -1128.000000
34, 0.300000, 1342, 0.100000, -988.000000
35, 0.300000, 1342, 0.088750, -1160.000000
36, 0.300000, 1342, 0.030000, -1136.000000
37, 0.300000, 1342, 0.006250, -1148.000000
38, 0.300000, 1342, -0.030000, -1080.000000
39, 0.300000, 1342, 0.028750, -1144.000000
40, 0.300000, 1342, 0.025000, -1132.000000
41, 0.300000, 1342, 0.030000, -1060.000000
42, 0.300000, 1342, 0.006250, -1064.000000
43, 0.300000, 1342, -0.045000, -1016.000000
44, 0.300000, 1342, 0.006250, -1076.000000
45, 0.300000, 1342, 0.016250, -1068.000000
46, 0.300000, 1342, 0.041250, -1036.000000
47, 0.300000, 1342, 0.000000, -1096.000000
48, 0.300000, 1342, 0.116250, -1104.000000
49, 0.300000, 1342, 0.086250, -1028.000000
50, 0.300000, 1342, 0.098750, -988.000000
