sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5016, -1.000000, -3200.000000
1, 0.400000, 5016, -0.943750, -2864.000000
2, 0.400000, 5016, -0.878750, -2616.000000
3, 0.400000, 5016, -0.827500, -2460.000000
4, 0.400000, 5016, -0.738750, -2164.000000
5, 0.400000, 5016, -0.740000, -2200.000000
6, 0.400000, 5016, -0.731250, -2188.000000
7, 0.400000, 5016, -0.696250, -2212.000000
8, 0.400000, 5016, -0.677500, -2120.000000
9, 0.400000, 5016, -0.652500, -2056.000000
10, 0.400000, 5016, -0.633750, -2068.000000
11, 0.400000, 5016, -0.668750, -2044.000000
12, 0.400000, 5016, -0.607500, -1952.000000
13, 0.400000, 5016, -0.627500, -1888.000000
14, 0.400000, 5016, -0.640000, -1920.000000
15, 0.400000, 5016, -0.598750, -1944.000000
16, 0.400000, 5016, -0.585000, -1980.000000
17, 0.400000, 5016, -0.561250, -1940.000000
18, 0.400000, 5016, -0.573750, -1964.000000
19, 0.400000, 5016, -0.566250, -2032.000000
20, 0.400000, 5016, -0.528750, -1924.000000
21, 0.400000, 5016, -0.532500, -1936.000000
22, 0.400000, 5016, -0.513750, -1872.000000
23, 0.400000, 5016, -0.511250, -1860.000000
24, 0.400000, 5016, -0.541250, -2008.000000
25, 0.400000, 5016, -0.533750, -1948.000000
26, 0.400000, 5016, -0.543750, -2068.000000
27, 0.400000, 5016, -0.547500, -1996.000000
28, 0.400000, 5016, -0.525000, -2004.000000
29, 0.400000, 5016, -0.555000, -2036.000000
30, 0.400000, 5016, -0.536250, -2040.000000
31, 0.400000, 5016, -0.566250, -2052.000000
32, 0.400000, 5016, -0.538750, -2108.000000
33, 0.400000, 5016, -0.500000, -1972.000000
34, 0.400000, 5016, -0.473750, -1952.000000
35, 0.400000, 5016, -0.473750, -1912.000000
36, 0.400000, 5016, -0.497500, -1948.000000
37, 0.400000, 5016, -0.521250, -2004.000000
38, 0.400000, 5016, -0.520000, -1936.000000
39, 0.400000, 5016, -0.490000, -1988.000000
40, 0.400000, 5016, -0.477500, -1948.000000
41, 0.400000, 5016, -0.487500, -1948.000000
42, 0.400000, 5016, -0.491250, -1968.000000
43, 0.400000, 5016, -0.450000, -1836.000000
44, 0.400000, 5016, -0.487500, -1864.000000
45, 0.400000, 5016, -0.433750, -1772.000000
46, 0.400000, 5016, -0.437500, -1844.000000
47, 0.400000, 5016, -0.412500, -1796.000000
48, 0.400000, 5016, -0.422500, -1868.000000
49, 0.400000, 5016, -0.428750, -1908.000000
50, 0.400000, 5016, -0.423750, -1936.000000
