sweep, beta, subsystem_id, M, E/J
0, 0.300000, 476, -1.000000, -3200.000000
1, 0.300000, 476, -0.822500, -2320.000000
2, 0.300000, 476, -0.702500, -1920.000000
3, 0.300000, 476, -0.583750, -1584.000000
4, 0.300000, 476, -0.486250, -1464.000000
5, 0.300000, 476, -0.442500, -1296.000000
6, 0.300000, 476, -0.403750, -1204.000000
7, 0.300000, 476, -0.390000, -1296.000000
8, 0.300000, 476, -0.350000, -1300.000000
9, 0.300000, 476, -0.330000, -1336.000000
10, 0.300000, 476, -0.242500, -1208.000000
11, 0.300000, 476, -0.251250, -1128.000000
12, 0.300000, 476, -0.182500, -1100.000000
13, 0.300000, 476, -0.143750, -1184.000000
14, 0.300000, 476, -0.120000, -1228.000000
15, 0.300000, 476, -0.122500, -1160.000000
16, 0.300000, 476, -0.135000, -1184.000000
17, 0.300000, 476, -0.145000, -1184.000000
18, 0.300000, 476, -0.145000, -1140.000000
19, 0.300000, 476, -0.186250, -1164.000000
20, 0.300000, 476, -0.180000, -1240.000000
21, 0.300000, 476, -0.161250, -1180.000000
22, 0.300000, 476, -0.155000, -1164.000000
23, 0.300000, 476, -0.127500, -1192.000000
24, 0.300000, 476, -0.048750, -1208.000000
25, 0.300000, 476, -0.042500, -1116.000000
26, 0.300000, 476, 0.045000, -1080.000000
27, 0.300000, 476, 0.072500, -1020.000000
28, 0.300000, 476, 0.002500, -1036.000000
29, 0.300000, 476, -0.025000, -1156.000000
30, 0.300000, 476, -0.026250, -1160.000000
31, 0.300000, 476, -0.061250, -1108.000000
32, 0.300000, 476, -0.061250, -1100.000000
33, 0.300000, 476, -0.080000, -1148.000000
34, 0.300000, 476, -0.033750, -1200.000000
35, 0.300000, 476, -0.023750, -1104.000000
36, 0.300000, 476, 0.010000, -1008.000000
37, 0.300000, 476, 0.016250, -1148.000000
38, 0.300000, 476, 0.010000, -1156.000000
39, 0.300000, 476, -0.031250, -988.000000
40, 0.300000, 476, -0.023750, -992.000000
41, 0.300000, 476, -0.027500, -1028.000000
42, 0.300000, 476, -0.021250, -1108.000000
43, 0.300000, 476, -0.075000, -1172.000000
44, 0.300000, 476, -0.043750, -1128.000000
45, 0.300000, 476, -0.093750, -1120.000000
46, 0.300000, 476, -0.108750, -996.000000
47, 0.300000, 476, -0.113750, -1092.000000
48, 0.300000, 476, -0.050000, -1132.000000
49, 0.300000, 476, -0.080000, -1176.000000
50, 0.300000, 476, -0.028750, -1128.000000
