sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1578, -1.000000, -3200.000000
1, 0.200000, 1578, -0.648750, -1608.000000
2, 0.200000, 1578, -0.403750, -976.000000
3, 0.200000, 1578, -0.257500, -816.000000
4, 0.200000, 1578, -0.217500, -732.000000
5, 0.200000, 1578, -0.133750, -600.000000
6, 0.200000, 1578, -0.092500, -648.000000
7, 0.200000, 1578, -0.060000, -836.000000
8, 0.200000, 1578, 0.018750, -632.000000
9, 0.200000, 1578, -0.028750, -788.000000
10, 0.200000, 1578, -0.068750, -764.000000
11, 0.200000, 1578, 0.012500, -616.000000
12, 0.200000, 1578, 0.015000, -680.000000
13, 0.200000, 1578, 0.003750, -660.000000
14, 0.200000, 1578, -0.007500, -640.000000
15, 0.200000, 1578, 0.008750, -696.000000
16, 0.200000, 1578, -0.038750, -644.000000
17, 0.200000, 1578, -0.016250, -600.000000
18, 0.200000, 1578, -0.025000, -648.000000
19, 0.200000, 1578, -0.001250, -760.000000
20, 0.200000, 1578, 0.008750, -660.000000
21, 0.200000, 1578, -0.005000, -732.000000
22, 0.200000, 1578, 0.027500, -648.000000
23, 0.200000, 1578, 0.028750, -672.000000
24, 0.200000, 1578, 0.057500, -684.000000
25, 0.200000, 1578, 0.138750, -852.000000
26, 0.200000, 1578, 0.041250, -712.000000
27, 0.200000, 1578, 0.046250, -800.000000
28, 0.200000, 1578, 0.001250, -604.000000
29, 0.200000, 1578, -0.056250, -788.000000
30, 0.200000, 1578, -0.038750, -716.000000
31, 0.200000, 1578, -0.020000, -800.000000
32, 0.200000, 1578, 0.007500, -748.000000
33, 0.200000, 1578, 0.028750, -676.000000
34, 0.200000, 1578, 0.026250, -720.000000
35, 0.200000, 1578, -0.013750, -684.000000
36, 0.200000, 1578, -0.002500, -612.000000
37, 0.200000, 1578, 0.037500, -644.000000
38, 0.200000, 1578, 0.031250, -672.000000
39, 0.200000, 1578, -0.001250, -656.000000
40, 0.200000, 1578, 0.036250, -552.000000
41, 0.200000, 1578, 0.023750, -684.000000
42, 0.200000, 1578, 0.006250, -688.000000
43, 0.200000, 1578, -0.031250, -664.000000
44, 0.200000, 1578, -0.050000, -664.000000
45, 0.200000, 1578, -0.101250, -720.000000
46, 0.200000, 1578, -0.052500, -620.000000
47, 0.200000, 1578, -0.016250, -604.000000
48, 0.200000, 1578, -0.046250, -748.000000
49, 0.200000, 1578, -0.017500, -868.000000
50, 0.200000, 1578, 0.046250, -812.000000
