sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1654, -1.000000, -3200.000000
1, 0.400000, 1654, -0.951250, -2916.000000
2, 0.400000, 1654, -0.900000, -2692.000000
3, 0.400000, 1654, -0.853750, -2476.000000
4, 0.400000, 1654, -0.817500, -2408.000000
5, 0.400000, 1654, -0.786250, -2280.000000
6, 0.400000, 1654, -0.780000, -2272.000000
7, 0.400000, 1654, -0.756250, -2180.000000
8, 0.400000, 1654, -0.743750, -2220.000000
9, 0.400000, 1654, -0.750000, -2148.000000
10, 0.400000, 1654, -0.758750, -2220.000000
11, 0.400000, 1654, -0.731250, -2120.000000
12, 0.400000, 1654, -0.713750, -2112.000000
13, 0.400000, 1654, -0.672500, -2016.000000
14, 0.400000, 1654, -0.666250, -2044.000000
15, 0.400000, 1654, -0.692500, -2164.000000
16, 0.400000, 1654, -0.678750, -2160.000000
17, 0.400000, 1654, -0.683750, -2060.000000
18, 0.400000, 1654, -0.633750, -1956.000000
19, 0.400000, 1654, -0.635000, -2032.000000
20, 0.400000, 1654, -0.603750, -1960.000000
21, 0.400000, 1654, -0.615000, -2032.000000
22, 0.400000, 1654, -0.577500, -1904.000000
23, 0.400000, 1654, -0.540000, -1764.000000
24, 0.400000, 1654, -0.570000, -1768.000000
25, 0.400000, 1654, -0.605000, -1976.000000
26, 0.400000, 1654, -0.607500, -2124.000000
27, 0.400000, 1654, -0.601250, -2096.000000
28, 0.400000, 1654, -0.581250, -1992.000000
29, 0.400000, 1654, -0.543750, -1972.000000
30, 0.400000, 1654, -0.543750, -2044.000000
31, 0.400000, 1654, -0.591250, -2140.000000
32, 0.400000, 1654, -0.608750, -2140.000000
33, 0.400000, 1654, -0.601250, -2148.000000
34, 0.400000, 1654, -0.591250, -2048.000000
35, 0.400000, 1654, -0.626250, -2056.000000
36, 0.400000, 1654, -0.611250, -2068.000000
37, 0.400000, 1654, -0.583750, -2008.000000
38, 0.400000, 1654, -0.553750, -1992.000000
39, 0.400000, 1654, -0.522500, -1956.000000
40, 0.400000, 1654, -0.497500, -1940.000000
41, 0.400000, 1654, -0.520000, -1936.000000
42, 0.400000, 1654, -0.516250, -1948.000000
43, 0.400000, 1654, -0.483750, -1864.000000
44, 0.400000, 1654, -0.442500, -1752.000000
45, 0.400000, 1654, -0.476250, -1932.000000
46, 0.400000, 1654, -0.491250, -1884.000000
47, 0.400000, 1654, -0.533750, -1868.000000
48, 0.400000, 1654, -0.508750, -2020.000000
49, 0.400000, 1654, -0.472500, -1896.000000
50, 0.400000, 1654, -0.445000, -1908.000000
