sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8288, -1.000000, -3200.000000
1, 0.400000, 8288, -0.933750, -2848.000000
2, 0.400000, 8288, -0.877500, -2580.000000
3, 0.400000, 8288, -0.840000, -2424.000000
4, 0.400000, 8288, -0.802500, -2400.000000
5, 0.400000, 8288, -0.777500, -2356.000000
6, 0.400000, 8288, -0.771250, -2292.000000
7, 0.400000, 8288, -0.752500, -2264.000000
8, 0.400000, 8288, -0.733750, -2116.000000
9, 0.400000, 8288, -0.716250, -2092.000000
10, 0.400000, 8288, -0.683750, -1968.000000
11, 0.400000, 8288, -0.690000, -2056.000000
12, 0.400000, 8288, -0.698750, -2084.000000
13, 0.400000, 8288, -0.685000, -2124.000000
14, 0.400000, 8288, -0.701250, -2168.000000
15, 0.400000, 8288, -0.681250, -2156.000000
16, 0.400000, 8288, -0.662500, -2052.000000
17, 0.400000, 8288, -0.612500, -1940.000000
18, 0.400000, 8288, -0.571250, -1936.000000
19, 0.400000, 8288, -0.581250, -1968.000000
20, 0.400000, 8288, -0.601250, -1964.000000
21, 0.400000, 8288, -0.601250, -1968.000000
22, 0.400000, 8288, -0.603750, -2008.000000
23, 0.400000, 8288, -0.613750, -1972.000000
24, 0.400000, 8288, -0.610000, -2096.000000
25, 0.400000, 8288, -0.526250, -1872.000000
26, 0.400000, 8288, -0.497500, -1848.000000
27, 0.400000, 8288, -0.498750, -1960.000000
28, 0.400000, 8288, -0.515000, -1968.000000
29, 0.400000, 8288, -0.492500, -1956.000000
30, 0.400000, 8288, -0.455000, -1960.000000
31, 0.400000, 8288, -0.430000, -1976.000000
32, 0.400000, 8288, -0.422500, -2016.000000
33, 0.400000, 8288, -0.407500, -2004.000000
34, 0.400000, 8288, -0.386250, -1864.000000
35, 0.400000, 8288, -0.382500, -1792.000000
36, 0.400000, 8288, -0.362500, -1820.000000
37, 0.400000, 8288, -0.423750, -1852.000000
38, 0.400000, 8288, -0.446250, -1948.000000
39, 0.400000, 8288, -0.430000, -1900.000000
40, 0.400000, 8288, -0.386250, -1828.000000
41, 0.400000, 8288, -0.410000, -1852.000000
42, 0.400000, 8288, -0.421250, -1812.000000
43, 0.400000, 8288, -0.431250, -1844.000000
44, 0.400000, 8288, -0.456250, -1896.000000
45, 0.400000, 8288, -0.400000, -1732.000000
46, 0.400000, 8288, -0.356250, -1804.000000
47, 0.400000, 8288, -0.295000, -1708.000000
48, 0.400000, 8288, -0.358750, -1712.000000
49, 0.400000, 8288, -0.302500, -1692.000000
50, 0.400000, 8288, -0.282500, -1732.000000
