sweep, beta, subsystem_id, M, E/J
0, 0.400000, 258, -1.000000, -3200.000000
1, 0.400000, 258, -0.937500, -2832.000000
2, 0.400000, 258, -0.875000, -2556.000000
3, 0.400000, 258, -0.838750, -2496.000000
4, 0.400000, 258, -0.805000, -2356.000000
5, 0.400000, 258, -0.785000, -2284.000000
6, 0.400000, 258, -0.767500, -2236.000000
7, 0.400000, 258, -0.787500, -2344.000000
8, 0.400000, 258, -0.750000, -2196.000000
9, 0.400000, 258, -0.781250, -2252.000000
10, 0.400000, 258, -0.797500, -2416.000000
11, 0.400000, 258, -0.762500, -2300.000000
12, 0.400000, 258, -0.750000, -2240.000000
13, 0.400000, 258, -0.753750, -2268.000000
14, 0.400000, 258, -0.715000, -2180.000000
15, 0.400000, 258, -0.677500, -2148.000000
16, 0.400000, 258, -0.695000, -2108.000000
17, 0.400000, 258, -0.655000, -2144.000000
18, 0.400000, 258, -0.618750, -2100.000000
19, 0.400000, 258, -0.603750, -2060.000000
20, 0.400000, 258, -0.602500, -1988.000000
21, 0.400000, 258, -0.581250, -1976.000000
22, 0.400000, 258, -0.628750, -2032.000000
23, 0.400000, 258, -0.622500, -1956.000000
24, 0.400000, 258, -0.582500, -1912.000000
25, 0.400000, 258, -0.595000, -1968.000000
26, 0.400000, 258, -0.636250, -2040.000000
27, 0.400000, 258, -0.582500, -1928.000000
28, 0.400000, 258, -0.568750, -1984.000000
29, 0.400000, 258, -0.562500, -1956.000000
30, 0.400000, 258, -0.542500, -1936.000000
31, 0.400000, 258, -0.487500, -1796.000000
32, 0.400000, 258, -0.465000, -1848.000000
33, 0.400000, 258, -0.468750, -1844.000000
34, 0.400000, 258, -0.478750, -1912.000000
35, 0.400000, 258, -0.416250, -1832.000000
36, 0.400000, 258, -0.402500, -1828.000000
37, 0.400000, 258, -0.432500, -1840.000000
38, 0.400000, 258, -0.378750, -1768.000000
39, 0.400000, 258, -0.352500, -1676.000000
40, 0.400000, 258, -0.343750, -1692.000000
41, 0.400000, 258, -0.305000, -1652.000000
42, 0.400000, 258, -0.338750, -1724.000000
43, 0.400000, 258, -0.323750, -1712.000000
44, 0.400000, 258, -0.292500, -1764.000000
45, 0.400000, 258, -0.307500, -1708.000000
46, 0.400000, 258, -0.346250, -1748.000000
47, 0.400000, 258, -0.327500, -1732.000000
48, 0.400000, 258, -0.306250, -1720.000000
49, 0.400000, 258, -0.312500, -1836.000000
50, 0.400000, 258, -0.250000, -1780.000000
