sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2678, -1.000000, -3200.000000
1, 0.200000, 2678, -0.625000, -1452.000000
2, 0.200000, 2678, -0.431250, -1044.000000
3, 0.200000, 2678, -0.251250, -848.000000
4, 0.200000, 2678, -0.202500, -668.000000
5, 0.200000, 2678, -0.158750, -728.000000
6, 0.200000, 2678, -0.102500, -696.000000
7, 0.200000, 2678, -0.078750, -728.000000
8, 0.200000, 2678, -0.065000, -668.000000
9, 0.200000, 2678, -0.073750, -640.000000
10, 0.200000, 2678, 0.005000, -640.000000
11, 0.200000, 2678, 0.015000, -752.000000
12, 0.200000, 2678, -0.011250, -664.000000
13, 0.200000, 2678, -0.006250, -656.000000
14, 0.200000, 2678, -0.005000, -768.000000
15, 0.200000, 2678, 0.036250, -808.000000
16, 0.200000, 2678, 0.000000, -724.000000
17, 0.200000, 2678, -0.002500, -672.000000
18, 0.200000, 2678, 0.058750, -552.000000
19, 0.200000, 2678, 0.042500, -640.000000
20, 0.200000, 2678, 0.062500, -660.000000
21, 0.200000, 2678, 0.080000, -584.000000
22, 0.200000, 2678, 0.068750, -664.000000
23, 0.200000, 2678, 0.041250, -700.000000
24, 0.200000, 2678, 0.001250, -720.000000
25, 0.200000, 2678, 0.001250, -732.000000
26, 0.200000, 2678, 0.002500, -700.000000
27, 0.200000, 2678, -0.001250, -632.000000
28, 0.200000, 2678, 0.023750, -772.000000
29, 0.200000, 2678, -0.033750, -708.000000
30, 0.200000, 2678, -0.028750, -728.000000
31, 0.200000, 2678, -0.033750, -784.000000
32, 0.200000, 2678, 0.005000, -612.000000
33, 0.200000, 2678, 0.022500, -724.000000
34, 0.200000, 2678, 0.012500, -696.000000
35, 0.200000, 2678, 0.043750, -764.000000
36, 0.200000, 2678, -0.030000, -700.000000
37, 0.200000, 2678, -0.076250, -664.000000
38, 0.200000, 2678, -0.060000, -668.000000
39, 0.200000, 2678, -0.017500, -624.000000
40, 0.200000, 2678, 0.043750, -684.000000
41, 0.200000, 2678, 0.042500, -684.000000
42, 0.200000, 2678, 0.040000, -788.000000
43, 0.200000, 2678, 0.047500, -708.000000
44, 0.200000, 2678, 0.028750, -608.000000
45, 0.200000, 2678, 0.023750, -752.000000
46, 0.200000, 2678, -0.025000, -792.000000
47, 0.200000, 2678, 0.001250, -744.000000
48, 0.200000, 2678, 0.016250, -824.000000
49, 0.200000, 2678, 0.026250, -648.000000
50, 0.200000, 2678, -0.012500, -656.000000
