sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4462, -1.000000, -3200.000000
1, 0.300000, 4462, -0.848750, -2432.000000
2, 0.300000, 4462, -0.731250, -1928.000000
3, 0.300000, 4462, -0.652500, -1880.000000
4, 0.300000, 4462, -0.588750, -1700.000000
5, 0.300000, 4462, -0.486250, -1448.000000
6, 0.300000, 4462, -0.438750, -1468.000000
7, 0.300000, 4462, -0.405000, -1368.000000
8, 0.300000, 4462, -0.305000, -1224.000000
9, 0.300000, 4462, -0.272500, -1264.000000
10, 0.300000, 4462, -0.211250, -1204.000000
11, 0.300000, 4462, -0.152500, -1180.000000
12, 0.300000, 4462, -0.132500, -1144.000000
13, 0.300000, 4462, -0.113750, -1196.000000
14, 0.300000, 4462, -0.040000, -1164.000000
15, 0.300000, 4462, -0.053750, -1176.000000
16, 0.300000, 4462, -0.116250, -1140.000000
17, 0.300000, 4462, -0.123750, -1136.000000
18, 0.300000, 4462, -0.107500, -1280.000000
19, 0.300000, 4462, -0.115000, -1240.000000
20, 0.300000, 4462, -0.102500, -1244.000000
21, 0.300000, 4462, -0.107500, -1248.000000
22, 0.300000, 4462, -0.096250, -1084.000000
23, 0.300000, 4462, -0.081250, -1188.000000
24, 0.300000, 4462, -0.018750, -1224.000000
25, 0.300000, 4462, 0.017500, -1172.000000
26, 0.300000, 4462, 0.056250, -1068.000000
27, 0.300000, 4462, 0.025000, -1108.000000
28, 0.300000, 4462, -0.006250, -1104.000000
29, 0.300000, 4462, 0.021250, -1140.000000
30, 0.300000, 4462, -0.010000, -1172.000000
31, 0.300000, 4462, -0.066250, -1116.000000
32, 0.300000, 4462, 0.033750, -1116.000000
33, 0.300000, 4462, 0.025000, -1124.000000
34, 0.300000, 4462, 0.026250, -1008.000000
35, 0.300000, 4462, 0.047500, -1028.000000
36, 0.300000, 4462, 0.018750, -1032.000000
37, 0.300000, 4462, -0.017500, -960.000000
38, 0.300000, 4462, 0.016250, -1000.000000
39, 0.300000, 4462, 0.041250, -1100.000000
40, 0.300000, 4462, 0.016250, -1080.000000
41, 0.300000, 4462, 0.010000, -1140.000000
42, 0.300000, 4462, -0.058750, -1072.000000
43, 0.300000, 4462, 0.007500, -1008.000000
44, 0.300000, 4462, 0.012500, -1176.000000
45, 0.300000, 4462, -0.005000, -1076.000000
46, 0.300000, 4462, -0.010000, -1060.000000
47, 0.300000, 4462, 0.016250, -1116.000000
48, 0.300000, 4462, -0.015000, -1116.000000
49, 0.300000, 4462, 0.060000, -1060.000000
50, 0.300000, 4462, 0.060000, -1140.000000
