sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5330, -1.000000, -3200.000000
1, 0.200000, 5330, -0.681250, -1716.000000
2, 0.200000, 5330, -0.457500, -1216.000000
3, 0.200000, 5330, -0.323750, -880.000000
4, 0.200000, 5330, -0.221250, -708.000000
5, 0.200000, 5330, -0.188750, -788.000000
6, 0.200000, 5330, -0.131250, -768.000000
7, 0.200000, 5330, -0.067500, -692.000000
8, 0.200000, 5330, 0.001250, -712.000000
9, 0.200000, 5330, 0.041250, -584.000000
10, 0.200000, 5330, 0.015000, -760.000000
11, 0.200000, 5330, -0.046250, -644.000000
12, 0.200000, 5330, -0.045000, -628.000000
13, 0.200000, 5330, -0.091250, -660.000000
14, 0.200000, 5330, -0.087500, -648.000000
15, 0.200000, 5330, -0.058750, -628.000000
16, 0.200000, 5330, -0.077500, -652.000000
17, 0.200000, 5330, -0.035000, -780.000000
18, 0.200000, 5330, 0.010000, -816.000000
19, 0.200000, 5330, -0.002500, -760.000000
20, 0.200000, 5330, -0.036250, -764.000000
21, 0.200000, 5330, -0.035000, -728.000000
22, 0.200000, 5330, -0.033750, -652.000000
23, 0.200000, 5330, -0.046250, -620.000000
24, 0.200000, 5330, -0.080000, -680.000000
25, 0.200000, 5330, -0.086250, -708.000000
26, 0.200000, 5330, -0.050000, -680.000000
27, 0.200000, 5330, -0.082500, -712.000000
28, 0.200000, 5330, 0.048750, -564.000000
29, 0.200000, 5330, 0.033750, -660.000000
30, 0.200000, 5330, 0.043750, -612.000000
31, 0.200000, 5330, 0.041250, -664.000000
32, 0.200000, 5330, 0.037500, -652.000000
33, 0.200000, 5330, 0.021250, -632.000000
34, 0.200000, 5330, 0.026250, -732.000000
35, 0.200000, 5330, 0.037500, -720.000000
36, 0.200000, 5330, 0.011250, -624.000000
37, 0.200000, 5330, 0.053750, -692.000000
38, 0.200000, 5330, 0.021250, -676.000000
39, 0.200000, 5330, 0.013750, -724.000000
40, 0.200000, 5330, 0.033750, -616.000000
41, 0.200000, 5330, 0.082500, -692.000000
42, 0.200000, 5330, 0.092500, -696.000000
43, 0.200000, 5330, 0.091250, -728.000000
44, 0.200000, 5330, 0.016250, -696.000000
45, 0.200000, 5330, -0.007500, -684.000000
46, 0.200000, 5330, -0.011250, -676.000000
47, 0.200000, 5330, 0.016250, -648.000000
48, 0.200000, 5330, 0.000000, -664.000000
49, 0.200000, 5330, -0.032500, -772.000000
50, 0.200000, 5330, -0.035000, -776.000000
