sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9160, -1.000000, -3200.000000
1, 0.400000, 9160, -0.906250, -2724.000000
2, 0.400000, 9160, -0.828750, -2388.000000
3, 0.400000, 9160, -0.808750, -2384.000000
4, 0.400000, 9160, -0.777500, -2228.000000
5, 0.400000, 9160, -0.776250, -2284.000000
6, 0.400000, 9160, -0.782500, -2296.000000
7, 0.400000, 9160, -0.767500, -2280.000000
8, 0.400000, 9160, -0.761250, -2192.000000
9, 0.400000, 9160, -0.753750, -2252.000000
10, 0.400000, 9160, -0.751250, -2216.000000
11, 0.400000, 9160, -0.723750, -2140.000000
12, 0.400000, 9160, -0.728750, -2196.000000
13, 0.400000, 9160, -0.741250, -2244.000000
14, 0.400000, 9160, -0.716250, -2092.000000
15, 0.400000, 9160, -0.716250, -2184.000000
16, 0.400000, 9160, -0.691250, -2164.000000
17, 0.400000, 9160, -0.685000, -2148.000000
18, 0.400000, 9160, -0.675000, -2144.000000
19, 0.400000, 9160, -0.635000, -1980.000000
20, 0.400000, 9160, -0.590000, -1952.000000
21, 0.400000, 9160, -0.541250, -1880.000000
22, 0.400000, 9160, -0.521250, -1892.000000
23, 0.400000, 9160, -0.488750, -1860.000000
24, 0.400000, 9160, -0.481250, -1892.000000
25, 0.400000, 9160, -0.518750, -1888.000000
26, 0.400000, 9160, -0.545000, -1944.000000
27, 0.400000, 9160, -0.540000, -1956.000000
28, 0.400000, 9160, -0.548750, -1940.000000
29, 0.400000, 9160, -0.541250, -1844.000000
30, 0.400000, 9160, -0.521250, -1936.000000
31, 0.400000, 9160, -0.471250, -1928.000000
32, 0.400000, 9160, -0.435000, -1888.000000
33, 0.400000, 9160, -0.440000, -1812.000000
34, 0.400000, 9160, -0.432500, -1828.000000
35, 0.400000, 9160, -0.405000, -1856.000000
36, 0.400000, 9160, -0.431250, -1872.000000
37, 0.400000, 9160, -0.417500, -1908.000000
38, 0.400000, 9160, -0.387500, -1872.000000
39, 0.400000, 9160, -0.411250, -1928.000000
40, 0.400000, 9160, -0.382500, -1820.000000
41, 0.400000, 9160, -0.357500, -1768.000000
42, 0.400000, 9160, -0.320000, -1652.000000
43, 0.400000, 9160, -0.313750, -1652.000000
44, 0.400000, 9160, -0.325000, -1752.000000
45, 0.400000, 9160, -0.310000, -1752.000000
46, 0.400000, 9160, -0.338750, -1764.000000
47, 0.400000, 9160, -0.337500, -1752.000000
48, 0.400000, 9160, -0.347500, -1912.000000
49, 0.400000, 9160, -0.340000, -1884.000000
50, 0.400000, 9160, -0.338750, -1824.000000
