sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2152, -1.000000, -3200.000000
1, 0.400000, 2152, -0.935000, -2852.000000
2, 0.400000, 2152, -0.893750, -2648.000000
3, 0.400000, 2152, -0.866250, -2560.000000
4, 0.400000, 2152, -0.863750, -2572.000000
5, 0.400000, 2152, -0.847500, -2508.000000
6, 0.400000, 2152, -0.816250, -2436.000000
7, 0.400000, 2152, -0.787500, -2324.000000
8, 0.400000, 2152, -0.747500, -2296.000000
9, 0.400000, 2152, -0.712500, -2132.000000
10, 0.400000, 2152, -0.722500, -2196.000000
11, 0.400000, 2152, -0.645000, -1996.000000
12, 0.400000, 2152, -0.636250, -1972.000000
13, 0.400000, 2152, -0.621250, -1956.000000
14, 0.400000, 2152, -0.586250, -2004.000000
15, 0.400000, 2152, -0.600000, -2016.000000
16, 0.400000, 2152, -0.586250, -1956.000000
17, 0.400000, 2152, -0.558750, -1932.000000
18, 0.400000, 2152, -0.506250, -1872.000000
19, 0.400000, 2152, -0.510000, -1936.000000
20, 0.400000, 2152, -0.527500, -1896.000000
21, 0.400000, 2152, -0.490000, -1832.000000
22, 0.400000, 2152, -0.512500, -1868.000000
23, 0.400000, 2152, -0.498750, -1824.000000
24, 0.400000, 2152, -0.517500, -1808.000000
25, 0.400000, 2152, -0.476250, -1852.000000
26, 0.400000, 2152, -0.470000, -1772.000000
27, 0.400000, 2152, -0.476250, -1812.000000
28, 0.400000, 2152, -0.437500, -1816.000000
29, 0.400000, 2152, -0.471250, -1852.000000
30, 0.400000, 2152, -0.437500, -1780.000000
31, 0.400000, 2152, -0.457500, -1848.000000
32, 0.400000, 2152, -0.422500, -1736.000000
33, 0.400000, 2152, -0.432500, -1864.000000
34, 0.400000, 2152, -0.397500, -1804.000000
35, 0.400000, 2152, -0.367500, -1828.000000
36, 0.400000, 2152, -0.413750, -1832.000000
37, 0.400000, 2152, -0.396250, -1712.000000
38, 0.400000, 2152, -0.408750, -1672.000000
39, 0.400000, 2152, -0.430000, -1684.000000
40, 0.400000, 2152, -0.390000, -1640.000000
41, 0.400000, 2152, -0.396250, -1728.000000
42, 0.400000, 2152, -0.408750, -1672.000000
43, 0.400000, 2152, -0.415000, -1844.000000
44, 0.400000, 2152, -0.368750, -1772.000000
45, 0.400000, 2152, -0.377500, -1728.000000
46, 0.400000, 2152, -0.363750, -1676.000000
47, 0.400000, 2152, -0.335000, -1704.000000
48, 0.400000, 2152, -0.412500, -1744.000000
49, 0.400000, 2152, -0.441250, -1872.000000
50, 0.400000, 2152, -0.451250, -1868.000000
