sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7180, -1.000000, -3200.000000
1, 0.300000, 7180, -0.815000, -2316.000000
2, 0.300000, 7180, -0.717500, -1936.000000
3, 0.300000, 7180, -0.601250, -1600.000000
4, 0.300000, 7180, -0.510000, -1520.000000
5, 0.300000, 7180, -0.473750, -1584.000000
6, 0.300000, 7180, -0.420000, -1380.000000
7, 0.300000, 7180, -0.406250, -1372.000000
8, 0.300000, 7180, -0.396250, -1372.000000
9, 0.300000, 7180, -0.395000, -1364.000000
10, 0.300000, 7180, -0.366250, -1224.000000
11, 0.300000, 7180, -0.306250, -1232.000000
12, 0.300000, 7180, -0.230000, -1184.000000
13, 0.300000, 7180, -0.172500, -1136.000000
14, 0.300000, 7180, -0.153750, -1152.000000
15, 0.300000, 7180, -0.117500, -1200.000000
16, 0.300000, 7180, -0.070000, -1236.000000
17, 0.300000, 7180, -0.085000, -1068.000000
18, 0.300000, 7180, -0.091250, -1036.000000
19, 0.300000, 7180, -0.121250, -1008.000000
20, 0.300000, 7180, -0.130000, -1124.000000
21, 0.300000, 7180, -0.127500, -1160.000000
22, 0.300000, 7180, -0.061250, -1168.000000
23, 0.300000, 7180, -0.110000, -1284.000000
24, 0.300000, 7180, -0.021250, -1144.000000
25, 0.300000, 7180, -0.002500, -1044.000000
26, 0.300000, 7180, 0.000000, -1220.000000
27, 0.300000, 7180, -0.027500, -1132.000000
28, 0.300000, 7180, -0.013750, -1152.000000
29, 0.300000, 7180, 0.033750, -1176.000000
30, 0.300000, 7180, 0.010000, -1308.000000
31, 0.300000, 7180, -0.026250, -1300.000000
32, 0.300000, 7180, -0.066250, -1188.000000
33, 0.300000, 7180, -0.097500, -1264.000000
34, 0.300000, 7180, -0.138750, -1256.000000
35, 0.300000, 7180, -0.052500, -1216.000000
36, 0.300000, 7180, -0.037500, -1188.000000
37, 0.300000, 7180, -0.055000, -1216.000000
38, 0.300000, 7180, -0.102500, -1224.000000
39, 0.300000, 7180, -0.061250, -1032.000000
40, 0.300000, 7180, -0.096250, -1204.000000
41, 0.300000, 7180, -0.065000, -1124.000000
42, 0.300000, 7180, -0.050000, -1124.000000
43, 0.300000, 7180, -0.031250, -1112.000000
44, 0.300000, 7180, 0.035000, -1056.000000
45, 0.300000, 7180, -0.037500, -1104.000000
46, 0.300000, 7180, -0.033750, -1080.000000
47, 0.300000, 7180, -0.017500, -1120.000000
48, 0.300000, 7180, -0.035000, -1044.000000
49, 0.300000, 7180, -0.030000, -1140.000000
50, 0.300000, 7180, -0.061250, -1148.000000
