sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7390, -1.000000, -3200.000000
1, 0.300000, 7390, -0.812500, -2272.000000
2, 0.300000, 7390, -0.678750, -1912.000000
3, 0.300000, 7390, -0.611250, -1732.000000
4, 0.300000, 7390, -0.520000, -1608.000000
5, 0.300000, 7390, -0.480000, -1664.000000
6, 0.300000, 7390, -0.451250, -1384.000000
7, 0.300000, 7390, -0.327500, -1252.000000
8, 0.300000, 7390, -0.271250, -1204.000000
9, 0.300000, 7390, -0.243750, -1204.000000
10, 0.300000, 7390, -0.275000, -1116.000000
11, 0.300000, 7390, -0.167500, -1000.000000
12, 0.300000, 7390, -0.172500, -1012.000000
13, 0.300000, 7390, -0.138750, -1168.000000
14, 0.300000, 7390, -0.152500, -1224.000000
15, 0.300000, 7390, -0.202500, -1188.000000
16, 0.300000, 7390, -0.237500, -1228.000000
17, 0.300000, 7390, -0.233750, -1144.000000
18, 0.300000, 7390, -0.192500, -1152.000000
19, 0.300000, 7390, -0.190000, -1184.000000
20, 0.300000, 7390, -0.186250, -1092.000000
21, 0.300000, 7390, -0.123750, -1188.000000
22, 0.300000, 7390, -0.147500, -1180.000000
23, 0.300000, 7390, -0.106250, -1104.000000
24, 0.300000, 7390, -0.030000, -1140.000000
25, 0.300000, 7390, -0.065000, -1124.000000
26, 0.300000, 7390, -0.041250, -1236.000000
27, 0.300000, 7390, -0.042500, -1164.000000
28, 0.300000, 7390, -0.037500, -1160.000000
29, 0.300000, 7390, -0.043750, -1256.000000
30, 0.300000, 7390, -0.067500, -1148.000000
31, 0.300000, 7390, -0.036250, -1108.000000
32, 0.300000, 7390, -0.040000, -1160.000000
33, 0.300000, 7390, -0.005000, -1212.000000
34, 0.300000, 7390, -0.022500, -1292.000000
35, 0.300000, 7390, 0.000000, -1212.000000
36, 0.300000, 7390, 0.015000, -1128.000000
37, 0.300000, 7390, -0.016250, -1136.000000
38, 0.300000, 7390, 0.001250, -1152.000000
39, 0.300000, 7390, 0.051250, -1148.000000
40, 0.300000, 7390, 0.056250, -1228.000000
41, 0.300000, 7390, 0.020000, -1164.000000
42, 0.300000, 7390, -0.057500, -1284.000000
43, 0.300000, 7390, -0.052500, -1276.000000
44, 0.300000, 7390, -0.005000, -1308.000000
45, 0.300000, 7390, 0.006250, -1132.000000
46, 0.300000, 7390, 0.002500, -1132.000000
47, 0.300000, 7390, -0.015000, -1056.000000
48, 0.300000, 7390, 0.003750, -1004.000000
49, 0.300000, 7390, 0.001250, -1112.000000
50, 0.300000, 7390, -0.037500, -984.000000
