sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1660, -1.000000, -3200.000000
1, 0.300000, 1660, -0.827500, -2332.000000
2, 0.300000, 1660, -0.718750, -1928.000000
3, 0.300000, 1660, -0.645000, -1828.000000
4, 0.300000, 1660, -0.532500, -1580.000000
5, 0.300000, 1660, -0.406250, -1416.000000
6, 0.300000, 1660, -0.368750, -1140.000000
7, 0.300000, 1660, -0.276250, -1140.000000
8, 0.300000, 1660, -0.225000, -1212.000000
9, 0.300000, 1660, -0.188750, -1188.000000
10, 0.300000, 1660, -0.151250, -1204.000000
11, 0.300000, 1660, -0.066250, -1168.000000
12, 0.300000, 1660, -0.096250, -1164.000000
13, 0.300000, 1660, -0.096250, -1116.000000
14, 0.300000, 1660, -0.106250, -1048.000000
15, 0.300000, 1660, -0.080000, -1116.000000
16, 0.300000, 1660, -0.121250, -972.000000
17, 0.300000, 1660, -0.103750, -1140.000000
18, 0.300000, 1660, -0.031250, -1204.000000
19, 0.300000, 1660, -0.053750, -1112.000000
20, 0.300000, 1660, -0.051250, -1044.000000
21, 0.300000, 1660, 0.013750, -1196.000000
22, 0.300000, 1660, 0.027500, -1216.000000
23, 0.300000, 1660, 0.021250, -1244.000000
24, 0.300000, 1660, 0.057500, -1236.000000
25, 0.300000, 1660, 0.062500, -1256.000000
26, 0.300000, 1660, 0.023750, -1196.000000
27, 0.300000, 1660, 0.000000, -1172.000000
28, 0.300000, 1660, -0.050000, -1192.000000
29, 0.300000, 1660, -0.041250, -1128.000000
30, 0.300000, 1660, -0.028750, -1216.000000
31, 0.300000, 1660, -0.032500, -1004.000000
32, 0.300000, 1660, 0.017500, -1048.000000
33, 0.300000, 1660, -0.010000, -1092.000000
34, 0.300000, 1660, 0.003750, -1096.000000
35, 0.300000, 1660, -0.036250, -1136.000000
36, 0.300000, 1660, 0.016250, -1168.000000
37, 0.300000, 1660, 0.023750, -1096.000000
38, 0.300000, 1660, 0.012500, -1096.000000
39, 0.300000, 1660, 0.020000, -1168.000000
40, 0.300000, 1660, -0.005000, -1084.000000
41, 0.300000, 1660, -0.015000, -1200.000000
42, 0.300000, 1660, -0.047500, -1092.000000
43, 0.300000, 1660, -0.051250, -1060.000000
44, 0.300000, 1660, -0.011250, -1060.000000
45, 0.300000, 1660, 0.005000, -1140.000000
46, 0.300000, 1660, -0.028750, -1212.000000
47, 0.300000, 1660, -0.020000, -1152.000000
48, 0.300000, 1660, -0.026250, -1052.000000
49, 0.300000, 1660, -0.070000, -1020.000000
50, 0.300000, 1660, 0.003750, -1056.000000
