sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4251, -1.000000, -3200.000000
1, 0.400000, 4251, -0.927500, -2788.000000
2, 0.400000, 4251, -0.892500, -2692.000000
3, 0.400000, 4251, -0.850000, -2532.000000
4, 0.400000, 4251, -0.793750, -2344.000000
5, 0.400000, 4251, -0.776250, -2304.000000
6, 0.400000, 4251, -0.728750, -2252.000000
7, 0.400000, 4251, -0.725000, -2172.000000
8, 0.400000, 4251, -0.686250, -2092.000000
9, 0.400000, 4251, -0.701250, -2184.000000
10, 0.400000, 4251, -0.697500, -2168.000000
11, 0.400000, 4251, -0.675000, -2104.000000
12, 0.400000, 4251, -0.613750, -1936.000000
13, 0.400000, 4251, -0.611250, -1956.000000
14, 0.400000, 4251, -0.580000, -1880.000000
15, 0.400000, 4251, -0.582500, -1800.000000
16, 0.400000, 4251, -0.556250, -1736.000000
17, 0.400000, 4251, -0.553750, -1804.000000
18, 0.400000, 4251, -0.545000, -1788.000000
19, 0.400000, 4251, -0.577500, -1812.000000
20, 0.400000, 4251, -0.611250, -1892.000000
21, 0.400000, 4251, -0.533750, -1828.000000
22, 0.400000, 4251, -0.550000, -1864.000000
23, 0.400000, 4251, -0.537500, -1760.000000
24, 0.400000, 4251, -0.516250, -1784.000000
25, 0.400000, 4251, -0.522500, -1808.000000
26, 0.400000, 4251, -0.488750, -1844.000000
27, 0.400000, 4251, -0.490000, -1812.000000
28, 0.400000, 4251, -0.478750, -1780.000000
29, 0.400000, 4251, -0.507500, -1828.000000
30, 0.400000, 4251, -0.555000, -1940.000000
31, 0.400000, 4251, -0.567500, -1992.000000
32, 0.400000, 4251, -0.548750, -1956.000000
33, 0.400000, 4251, -0.571250, -2008.000000
34, 0.400000, 4251, -0.593750, -1956.000000
35, 0.400000, 4251, -0.567500, -1864.000000
36, 0.400000, 4251, -0.570000, -1900.000000
37, 0.400000, 4251, -0.571250, -1920.000000
38, 0.400000, 4251, -0.542500, -1924.000000
39, 0.400000, 4251, -0.487500, -1764.000000
40, 0.400000, 4251, -0.476250, -1840.000000
41, 0.400000, 4251, -0.475000, -1864.000000
42, 0.400000, 4251, -0.477500, -1888.000000
43, 0.400000, 4251, -0.462500, -1860.000000
44, 0.400000, 4251, -0.468750, -1832.000000
45, 0.400000, 4251, -0.456250, -1888.000000
46, 0.400000, 4251, -0.450000, -1884.000000
47, 0.400000, 4251, -0.440000, -1876.000000
48, 0.400000, 4251, -0.468750, -2012.000000
49, 0.400000, 4251, -0.421250, -1900.000000
50, 0.400000, 4251, -0.428750, -1876.000000
