sweep, beta, subsystem_id, M, E/J
0, 0.400000, 583, -1.000000, -3200.000000
1, 0.400000, 583, -0.935000, -2856.000000
2, 0.400000, 583, -0.888750, -2636.000000
3, 0.400000, 583, -0.842500, -2452.000000
4, 0.400000, 583, -0.810000, -2388.000000
5, 0.400000, 583, -0.765000, -2264.000000
6, 0.400000, 583, -0.718750, -2148.000000
7, 0.400000, 583, -0.716250, -2108.000000
8, 0.400000, 583, -0.682500, -2124.000000
9, 0.400000, 583, -0.700000, -2112.000000
10, 0.400000, 583, -0.707500, -2172.000000
11, 0.400000, 583, -0.713750, -2164.000000
12, 0.400000, 583, -0.675000, -2172.000000
13, 0.400000, 583, -0.631250, -2064.000000
14, 0.400000, 583, -0.606250, -2076.000000
15, 0.400000, 583, -0.573750, -1932.000000
16, 0.400000, 583, -0.608750, -2036.000000
17, 0.400000, 583, -0.595000, -2052.000000
18, 0.400000, 583, -0.627500, -2064.000000
19, 0.400000, 583, -0.593750, -1968.000000
20, 0.400000, 583, -0.631250, -2020.000000
21, 0.400000, 583, -0.590000, -1952.000000
22, 0.400000, 583, -0.596250, -1972.000000
23, 0.400000, 583, -0.596250, -1924.000000
24, 0.400000, 583, -0.560000, -1908.000000
25, 0.400000, 583, -0.562500, -1920.000000
26, 0.400000, 583, -0.570000, -1960.000000
27, 0.400000, 583, -0.551250, -1896.000000
28, 0.400000, 583, -0.542500, -1948.000000
29, 0.400000, 583, -0.550000, -1896.000000
30, 0.400000, 583, -0.532500, -1936.000000
31, 0.400000, 583, -0.478750, -1968.000000
32, 0.400000, 583, -0.478750, -1936.000000
33, 0.400000, 583, -0.463750, -1832.000000
34, 0.400000, 583, -0.510000, -1876.000000
35, 0.400000, 583, -0.546250, -1948.000000
36, 0.400000, 583, -0.525000, -2024.000000
37, 0.400000, 583, -0.515000, -1996.000000
38, 0.400000, 583, -0.470000, -1932.000000
39, 0.400000, 583, -0.490000, -1876.000000
40, 0.400000, 583, -0.505000, -1912.000000
41, 0.400000, 583, -0.487500, -1984.000000
42, 0.400000, 583, -0.472500, -1932.000000
43, 0.400000, 583, -0.440000, -1972.000000
44, 0.400000, 583, -0.417500, -1932.000000
45, 0.400000, 583, -0.376250, -1908.000000
46, 0.400000, 583, -0.385000, -1872.000000
47, 0.400000, 583, -0.378750, -1884.000000
48, 0.400000, 583, -0.413750, -1944.000000
49, 0.400000, 583, -0.405000, -1912.000000
50, 0.400000, 583, -0.441250, -1896.000000
