sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3902, -1.000000, -3200.000000
1, 0.400000, 3902, -0.933750, -2832.000000
2, 0.400000, 3902, -0.893750, -2656.000000
3, 0.400000, 3902, -0.888750, -2600.000000
4, 0.400000, 3902, -0.831250, -2416.000000
5, 0.400000, 3902, -0.798750, -2320.000000
6, 0.400000, 3902, -0.775000, -2308.000000
7, 0.400000, 3902, -0.752500, -2248.000000
8, 0.400000, 3902, -0.751250, -2248.000000
9, 0.400000, 3902, -0.695000, -2112.000000
10, 0.400000, 3902, -0.667500, -2080.000000
11, 0.400000, 3902, -0.653750, -1984.000000
12, 0.400000, 3902, -0.710000, -2132.000000
13, 0.400000, 3902, -0.675000, -2076.000000
14, 0.400000, 3902, -0.670000, -2112.000000
15, 0.400000, 3902, -0.695000, -2120.000000
16, 0.400000, 3902, -0.657500, -1980.000000
17, 0.400000, 3902, -0.658750, -2112.000000
18, 0.400000, 3902, -0.623750, -1988.000000
19, 0.400000, 3902, -0.585000, -1948.000000
20, 0.400000, 3902, -0.592500, -1908.000000
21, 0.400000, 3902, -0.592500, -1960.000000
22, 0.400000, 3902, -0.577500, -1904.000000
23, 0.400000, 3902, -0.563750, -1888.000000
24, 0.400000, 3902, -0.602500, -2000.000000
25, 0.400000, 3902, -0.601250, -1988.000000
26, 0.400000, 3902, -0.618750, -1960.000000
27, 0.400000, 3902, -0.611250, -2028.000000
28, 0.400000, 3902, -0.562500, -1932.000000
29, 0.400000, 3902, -0.550000, -1988.000000
30, 0.400000, 3902, -0.550000, -2008.000000
31, 0.400000, 3902, -0.566250, -1924.000000
32, 0.400000, 3902, -0.558750, -1964.000000
33, 0.400000, 3902, -0.528750, -1964.000000
34, 0.400000, 3902, -0.547500, -2040.000000
35, 0.400000, 3902, -0.548750, -1856.000000
36, 0.400000, 3902, -0.573750, -1948.000000
37, 0.400000, 3902, -0.576250, -1980.000000
38, 0.400000, 3902, -0.588750, -1984.000000
39, 0.400000, 3902, -0.548750, -1908.000000
40, 0.400000, 3902, -0.511250, -1944.000000
41, 0.400000, 3902, -0.513750, -2048.000000
42, 0.400000, 3902, -0.511250, -1952.000000
43, 0.400000, 3902, -0.508750, -2024.000000
44, 0.400000, 3902, -0.491250, -1952.000000
45, 0.400000, 3902, -0.517500, -1992.000000
46, 0.400000, 3902, -0.486250, -1920.000000
47, 0.400000, 3902, -0.472500, -1836.000000
48, 0.400000, 3902, -0.431250, -1876.000000
49, 0.400000, 3902, -0.401250, -1804.000000
50, 0.400000, 3902, -0.368750, -1760.000000
