sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6684, -1.000000, -3200.000000
1, 0.400000, 6684, -0.931250, -2816.000000
2, 0.400000, 6684, -0.877500, -2584.000000
3, 0.400000, 6684, -0.858750, -2488.000000
4, 0.400000, 6684, -0.813750, -2344.000000
5, 0.400000, 6684, -0.780000, -2236.000000
6, 0.400000, 6684, -0.771250, -2232.000000
7, 0.400000, 6684, -0.781250, -2332.000000
8, 0.400000, 6684, -0.776250, -2300.000000
9, 0.400000, 6684, -0.762500, -2276.000000
10, 0.400000, 6684, -0.755000, -2264.000000
11, 0.400000, 6684, -0.727500, -2220.000000
12, 0.400000, 6684, -0.692500, -2092.000000
13, 0.400000, 6684, -0.667500, -2064.000000
14, 0.400000, 6684, -0.650000, -1968.000000
15, 0.400000, 6684, -0.651250, -1936.000000
16, 0.400000, 6684, -0.620000, -1900.000000
17, 0.400000, 6684, -0.603750, -1956.000000
18, 0.400000, 6684, -0.605000, -1864.000000
19, 0.400000, 6684, -0.616250, -1952.000000
20, 0.400000, 6684, -0.611250, -1928.000000
21, 0.400000, 6684, -0.630000, -1924.000000
22, 0.400000, 6684, -0.591250, -1912.000000
23, 0.400000, 6684, -0.577500, -1868.000000
24, 0.400000, 6684, -0.571250, -1916.000000
25, 0.400000, 6684, -0.531250, -1924.000000
26, 0.400000, 6684, -0.526250, -1888.000000
27, 0.400000, 6684, -0.508750, -1840.000000
28, 0.400000, 6684, -0.512500, -1892.000000
29, 0.400000, 6684, -0.485000, -1804.000000
30, 0.400000, 6684, -0.466250, -1816.000000
31, 0.400000, 6684, -0.488750, -1856.000000
32, 0.400000, 6684, -0.485000, -1848.000000
33, 0.400000, 6684, -0.458750, -1928.000000
34, 0.400000, 6684, -0.467500, -1968.000000
35, 0.400000, 6684, -0.481250, -1836.000000
36, 0.400000, 6684, -0.470000, -1808.000000
37, 0.400000, 6684, -0.461250, -1848.000000
38, 0.400000, 6684, -0.408750, -1832.000000
39, 0.400000, 6684, -0.427500, -1840.000000
40, 0.400000, 6684, -0.483750, -1840.000000
41, 0.400000, 6684, -0.518750, -1896.000000
42, 0.400000, 6684, -0.448750, -1780.000000
43, 0.400000, 6684, -0.440000, -1732.000000
44, 0.400000, 6684, -0.452500, -1884.000000
45, 0.400000, 6684, -0.442500, -1976.000000
46, 0.400000, 6684, -0.412500, -1904.000000
47, 0.400000, 6684, -0.453750, -1948.000000
48, 0.400000, 6684, -0.468750, -1872.000000
49, 0.400000, 6684, -0.456250, -1892.000000
50, 0.400000, 6684, -0.472500, -1960.000000
