sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7456, -1.000000, -3200.000000
1, 0.300000, 7456, -0.816250, -2316.000000
2, 0.300000, 7456, -0.716250, -1992.000000
3, 0.300000, 7456, -0.651250, -1748.000000
4, 0.300000, 7456, -0.561250, -1548.000000
5, 0.300000, 7456, -0.498750, -1568.000000
6, 0.300000, 7456, -0.422500, -1468.000000
7, 0.300000, 7456, -0.403750, -1352.000000
8, 0.300000, 7456, -0.353750, -1244.000000
9, 0.300000, 7456, -0.241250, -1164.000000
10, 0.300000, 7456, -0.203750, -1172.000000
11, 0.300000, 7456, -0.203750, -1200.000000
12, 0.300000, 7456, -0.165000, -1216.000000
13, 0.300000, 7456, -0.152500, -1192.000000
14, 0.300000, 7456, -0.143750, -1272.000000
15, 0.300000, 7456, -0.138750, -1240.000000
16, 0.300000, 7456, -0.112500, -1188.000000
17, 0.300000, 7456, -0.047500, -1284.000000
18, 0.300000, 7456, -0.017500, -1088.000000
19, 0.300000, 7456, -0.035000, -1056.000000
20, 0.300000, 7456, 0.005000, -1112.000000
21, 0.300000, 7456, -0.015000, -1148.000000
22, 0.300000, 7456, -0.028750, -1196.000000
23, 0.300000, 7456, -0.053750, -1136.000000
24, 0.300000, 7456, -0.042500, -1060.000000
25, 0.300000, 7456, -0.057500, -1112.000000
26, 0.300000, 7456, -0.032500, -1016.000000
27, 0.300000, 7456, -0.076250, -1080.000000
28, 0.300000, 7456, -0.021250, -1108.000000
29, 0.300000, 7456, 0.022500, -1124.000000
30, 0.300000, 7456, 0.063750, -1056.000000
31, 0.300000, 7456, 0.056250, -1172.000000
32, 0.300000, 7456, 0.060000, -988.000000
33, 0.300000, 7456, 0.041250, -1208.000000
34, 0.300000, 7456, 0.082500, -1156.000000
35, 0.300000, 7456, 0.065000, -1180.000000
36, 0.300000, 7456, 0.068750, -1120.000000
37, 0.300000, 7456, 0.127500, -1164.000000
38, 0.300000, 7456, 0.011250, -1244.000000
39, 0.300000, 7456, -0.043750, -1196.000000
40, 0.300000, 7456, -0.041250, -1100.000000
41, 0.300000, 7456, -0.008750, -1088.000000
42, 0.300000, 7456, -0.020000, -1064.000000
43, 0.300000, 7456, 0.002500, -1092.000000
44, 0.300000, 7456, -0.008750, -1096.000000
45, 0.300000, 7456, -0.042500, -1044.000000
46, 0.300000, 7456, -0.008750, -1112.000000
47, 0.300000, 7456, -0.001250, -1204.000000
48, 0.300000, 7456, -0.017500, -1316.000000
49, 0.300000, 7456, -0.022500, -1204.000000
50, 0.300000, 7456, -0.007500, -1148.000000
