sweep, beta, subsystem_id, M, E/J
0, 0.200000, 1726, -1.000000, -3200.000000
1, 0.200000, 1726, -0.642500, -1660.000000
2, 0.200000, 1726, -0.408750, -1028.000000
3, 0.200000, 1726, -0.206250, -776.000000
4, 0.200000, 1726, -0.143750, -784.000000
5, 0.200000, 1726, -0.050000, -764.000000
6, 0.200000, 1726, 0.030000, -708.000000
7, 0.200000, 1726, 0.082500, -640.000000
8, 0.200000, 1726, 0.128750, -672.000000
9, 0.200000, 1726, 0.040000, -684.000000
10, 0.200000, 1726, 0.030000, -752.000000
11, 0.200000, 1726, -0.048750, -748.000000
12, 0.200000, 1726, -0.010000, -724.000000
13, 0.200000, 1726, -0.027500, -616.000000
14, 0.200000, 1726, -0.035000, -664.000000
15, 0.200000, 1726, -0.026250, -720.000000
16, 0.200000, 1726, 0.000000, -728.000000
17, 0.200000, 1726, -0.006250, -692.000000
18, 0.200000, 1726, -0.021250, -736.000000
19, 0.200000, 1726, -0.038750, -700.000000
20, 0.200000, 1726, -0.075000, -624.000000
21, 0.200000, 1726, 0.010000, -668.000000
22, 0.200000, 1726, 0.016250, -820.000000
23, 0.200000, 1726, 0.085000, -716.000000
24, 0.200000, 1726, 0.075000, -776.000000
25, 0.200000, 1726, 0.025000, -628.000000
26, 0.200000, 1726, -0.001250, -668.000000
27, 0.200000, 1726, -0.013750, -664.000000
28, 0.200000, 1726, -0.015000, -668.000000
29, 0.200000, 1726, -0.013750, -672.000000
30, 0.200000, 1726, -0.023750, -684.000000
31, 0.200000, 1726, -0.013750, -688.000000
32, 0.200000, 1726, -0.028750, -588.000000
33, 0.200000, 1726, -0.037500, -744.000000
34, 0.200000, 1726, 0.016250, -680.000000
35, 0.200000, 1726, 0.033750, -604.000000
36, 0.200000, 1726, 0.062500, -592.000000
37, 0.200000, 1726, 0.063750, -704.000000
38, 0.200000, 1726, 0.030000, -636.000000
39, 0.200000, 1726, -0.066250, -656.000000
40, 0.200000, 1726, -0.047500, -684.000000
41, 0.200000, 1726, -0.051250, -764.000000
42, 0.200000, 1726, -0.080000, -628.000000
43, 0.200000, 1726, -0.066250, -624.000000
44, 0.200000, 1726, -0.098750, -664.000000
45, 0.200000, 1726, -0.030000, -668.000000
46, 0.200000, 1726, -0.046250, -744.000000
47, 0.200000, 1726, -0.010000, -736.000000
48, 0.200000, 1726, 0.017500, -624.000000
49, 0.200000, 1726, 0.071250, -616.000000
50, 0.200000, 1726, 0.043750, -712.000000
