sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5073, -1.000000, -3200.000000
1, 0.400000, 5073, -0.915000, -2756.000000
2, 0.400000, 5073, -0.852500, -2520.000000
3, 0.400000, 5073, -0.847500, -2464.000000
4, 0.400000, 5073, -0.782500, -2268.000000
5, 0.400000, 5073, -0.747500, -2120.000000
6, 0.400000, 5073, -0.703750, -2184.000000
7, 0.400000, 5073, -0.697500, -2192.000000
8, 0.400000, 5073, -0.673750, -2124.000000
9, 0.400000, 5073, -0.628750, -2076.000000
10, 0.400000, 5073, -0.635000, -2088.000000
11, 0.400000, 5073, -0.603750, -2028.000000
12, 0.400000, 5073, -0.571250, -1964.000000
13, 0.400000, 5073, -0.550000, -1956.000000
14, 0.400000, 5073, -0.520000, -1948.000000
15, 0.400000, 5073, -0.503750, -1824.000000
16, 0.400000, 5073, -0.548750, -1892.000000
17, 0.400000, 5073, -0.567500, -1940.000000
18, 0.400000, 5073, -0.536250, -1876.000000
19, 0.400000, 5073, -0.491250, -1800.000000
20, 0.400000, 5073, -0.476250, -1840.000000
21, 0.400000, 5073, -0.507500, -1856.000000
22, 0.400000, 5073, -0.533750, -1904.000000
23, 0.400000, 5073, -0.487500, -1920.000000
24, 0.400000, 5073, -0.503750, -1944.000000
25, 0.400000, 5073, -0.498750, -1900.000000
26, 0.400000, 5073, -0.506250, -1856.000000
27, 0.400000, 5073, -0.506250, -1880.000000
28, 0.400000, 5073, -0.523750, -1872.000000
29, 0.400000, 5073, -0.507500, -1828.000000
30, 0.400000, 5073, -0.536250, -1992.000000
31, 0.400000, 5073, -0.492500, -1992.000000
32, 0.400000, 5073, -0.496250, -1948.000000
33, 0.400000, 5073, -0.502500, -1876.000000
34, 0.400000, 5073, -0.476250, -1812.000000
35, 0.400000, 5073, -0.502500, -1852.000000
36, 0.400000, 5073, -0.517500, -1960.000000
37, 0.400000, 5073, -0.516250, -1856.000000
38, 0.400000, 5073, -0.516250, -2012.000000
39, 0.400000, 5073, -0.501250, -1960.000000
40, 0.400000, 5073, -0.477500, -1816.000000
41, 0.400000, 5073, -0.501250, -1868.000000
42, 0.400000, 5073, -0.525000, -1868.000000
43, 0.400000, 5073, -0.503750, -1864.000000
44, 0.400000, 5073, -0.515000, -1888.000000
45, 0.400000, 5073, -0.515000, -1984.000000
46, 0.400000, 5073, -0.530000, -1996.000000
47, 0.400000, 5073, -0.530000, -1980.000000
48, 0.400000, 5073, -0.561250, -2020.000000
49, 0.400000, 5073, -0.508750, -1968.000000
50, 0.400000, 5073, -0.561250, -2068.000000
