sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4181, -1.000000, -3200.000000
1, 0.400000, 4181, -0.927500, -2784.000000
2, 0.400000, 4181, -0.865000, -2500.000000
3, 0.400000, 4181, -0.840000, -2424.000000
4, 0.400000, 4181, -0.800000, -2348.000000
5, 0.400000, 4181, -0.775000, -2296.000000
6, 0.400000, 4181, -0.750000, -2260.000000
7, 0.400000, 4181, -0.767500, -2332.000000
8, 0.400000, 4181, -0.740000, -2196.000000
9, 0.400000, 4181, -0.723750, -2188.000000
10, 0.400000, 4181, -0.667500, -2096.000000
11, 0.400000, 4181, -0.675000, -2080.000000
12, 0.400000, 4181, -0.663750, -2048.000000
13, 0.400000, 4181, -0.630000, -1940.000000
14, 0.400000, 4181, -0.611250, -1936.000000
15, 0.400000, 4181, -0.578750, -1884.000000
16, 0.400000, 4181, -0.498750, -1784.000000
17, 0.400000, 4181, -0.470000, -1832.000000
18, 0.400000, 4181, -0.491250, -1780.000000
19, 0.400000, 4181, -0.498750, -1784.000000
20, 0.400000, 4181, -0.455000, -1816.000000
21, 0.400000, 4181, -0.462500, -1804.000000
22, 0.400000, 4181, -0.405000, -1768.000000
23, 0.400000, 4181, -0.400000, -1748.000000
24, 0.400000, 4181, -0.363750, -1704.000000
25, 0.400000, 4181, -0.360000, -1812.000000
26, 0.400000, 4181, -0.346250, -1808.000000
27, 0.400000, 4181, -0.328750, -1720.000000
28, 0.400000, 4181, -0.317500, -1724.000000
29, 0.400000, 4181, -0.298750, -1792.000000
30, 0.400000, 4181, -0.312500, -1792.000000
31, 0.400000, 4181, -0.297500, -1792.000000
32, 0.400000, 4181, -0.240000, -1836.000000
33, 0.400000, 4181, -0.242500, -1820.000000
34, 0.400000, 4181, -0.275000, -1780.000000
35, 0.400000, 4181, -0.297500, -1764.000000
36, 0.400000, 4181, -0.275000, -1772.000000
37, 0.400000, 4181, -0.257500, -1812.000000
38, 0.400000, 4181, -0.247500, -1704.000000
39, 0.400000, 4181, -0.291250, -1732.000000
40, 0.400000, 4181, -0.248750, -1768.000000
41, 0.400000, 4181, -0.237500, -1824.000000
42, 0.400000, 4181, -0.263750, -1908.000000
43, 0.400000, 4181, -0.255000, -1836.000000
44, 0.400000, 4181, -0.217500, -1812.000000
45, 0.400000, 4181, -0.161250, -1812.000000
46, 0.400000, 4181, -0.123750, -1760.000000
47, 0.400000, 4181, -0.103750, -1672.000000
48, 0.400000, 4181, -0.082500, -1636.000000
49, 0.400000, 4181, -0.100000, -1648.000000
50, 0.400000, 4181, -0.087500, -1736.000000
