sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9379, -1.000000, -3200.000000
1, 0.300000, 9379, -0.848750, -2472.000000
2, 0.300000, 9379, -0.680000, -1868.000000
3, 0.300000, 9379, -0.550000, -1608.000000
4, 0.300000, 9379, -0.491250, -1368.000000
5, 0.300000, 9379, -0.358750, -1252.000000
6, 0.300000, 9379, -0.300000, -1160.000000
7, 0.300000, 9379, -0.320000, -1424.000000
8, 0.300000, 9379, -0.296250, -1260.000000
9, 0.300000, 9379, -0.282500, -1296.000000
10, 0.300000, 9379, -0.258750, -1156.000000
11, 0.300000, 9379, -0.220000, -1160.000000
12, 0.300000, 9379, -0.166250, -1132.000000
13, 0.300000, 9379, -0.126250, -1296.000000
14, 0.300000, 9379, -0.096250, -1176.000000
15, 0.300000, 9379, -0.052500, -1232.000000
16, 0.300000, 9379, -0.060000, -1156.000000
17, 0.300000, 9379, 0.010000, -1272.000000
18, 0.300000, 9379, 0.005000, -1184.000000
19, 0.300000, 9379, -0.013750, -1156.000000
20, 0.300000, 9379, 0.003750, -1128.000000
21, 0.300000, 9379, -0.030000, -1164.000000
22, 0.300000, 9379, 0.003750, -1080.000000
23, 0.300000, 9379, -0.055000, -1284.000000
24, 0.300000, 9379, -0.050000, -1164.000000
25, 0.300000, 9379, 0.005000, -1184.000000
26, 0.300000, 9379, -0.067500, -1088.000000
27, 0.300000, 9379, -0.077500, -1220.000000
28, 0.300000, 9379, -0.060000, -1292.000000
29, 0.300000, 9379, -0.051250, -1360.000000
30, 0.300000, 9379, -0.068750, -1208.000000
31, 0.300000, 9379, -0.101250, -1244.000000
32, 0.300000, 9379, -0.043750, -1164.000000
33, 0.300000, 9379, -0.023750, -1128.000000
34, 0.300000, 9379, -0.038750, -1068.000000
35, 0.300000, 9379, -0.070000, -1056.000000
36, 0.300000, 9379, -0.046250, -1180.000000
37, 0.300000, 9379, -0.031250, -1104.000000
38, 0.300000, 9379, -0.041250, -1132.000000
39, 0.300000, 9379, -0.102500, -1176.000000
40, 0.300000, 9379, -0.086250, -1164.000000
41, 0.300000, 9379, -0.061250, -1052.000000
42, 0.300000, 9379, -0.036250, -1076.000000
43, 0.300000, 9379, 0.016250, -1004.000000
44, 0.300000, 9379, -0.042500, -1188.000000
45, 0.300000, 9379, -0.011250, -1108.000000
46, 0.300000, 9379, -0.033750, -1064.000000
47, 0.300000, 9379, -0.053750, -1028.000000
48, 0.300000, 9379, -0.042500, -1028.000000
49, 0.300000, 9379, -0.015000, -1064.000000
50, 0.300000, 9379, -0.033750, -1136.000000
