sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4497, -1.000000, -3200.000000
1, 0.400000, 4497, -0.912500, -2728.000000
2, 0.400000, 4497, -0.858750, -2500.000000
3, 0.400000, 4497, -0.832500, -2416.000000
4, 0.400000, 4497, -0.811250, -2376.000000
5, 0.400000, 4497, -0.748750, -2216.000000
6, 0.400000, 4497, -0.711250, -2200.000000
7, 0.400000, 4497, -0.708750, -2192.000000
8, 0.400000, 4497, -0.687500, -2148.000000
9, 0.400000, 4497, -0.661250, -2084.000000
10, 0.400000, 4497, -0.658750, -2124.000000
11, 0.400000, 4497, -0.635000, -2096.000000
12, 0.400000, 4497, -0.608750, -1980.000000
13, 0.400000, 4497, -0.592500, -1964.000000
14, 0.400000, 4497, -0.623750, -2044.000000
15, 0.400000, 4497, -0.621250, -2008.000000
16, 0.400000, 4497, -0.612500, -1992.000000
17, 0.400000, 4497, -0.615000, -2068.000000
18, 0.400000, 4497, -0.680000, -2152.000000
19, 0.400000, 4497, -0.681250, -2072.000000
20, 0.400000, 4497, -0.663750, -2112.000000
21, 0.400000, 4497, -0.722500, -2268.000000
22, 0.400000, 4497, -0.700000, -2176.000000
23, 0.400000, 4497, -0.651250, -2064.000000
24, 0.400000, 4497, -0.626250, -2056.000000
25, 0.400000, 4497, -0.630000, -2160.000000
26, 0.400000, 4497, -0.645000, -2124.000000
27, 0.400000, 4497, -0.656250, -2124.000000
28, 0.400000, 4497, -0.633750, -2056.000000
29, 0.400000, 4497, -0.615000, -2028.000000
30, 0.400000, 4497, -0.620000, -2040.000000
31, 0.400000, 4497, -0.606250, -2028.000000
32, 0.400000, 4497, -0.582500, -2012.000000
33, 0.400000, 4497, -0.601250, -2068.000000
34, 0.400000, 4497, -0.610000, -2060.000000
35, 0.400000, 4497, -0.555000, -1888.000000
36, 0.400000, 4497, -0.520000, -1900.000000
37, 0.400000, 4497, -0.495000, -1880.000000
38, 0.400000, 4497, -0.512500, -1972.000000
39, 0.400000, 4497, -0.516250, -1900.000000
40, 0.400000, 4497, -0.500000, -1868.000000
41, 0.400000, 4497, -0.447500, -1888.000000
42, 0.400000, 4497, -0.503750, -1924.000000
43, 0.400000, 4497, -0.508750, -1880.000000
44, 0.400000, 4497, -0.492500, -1844.000000
45, 0.400000, 4497, -0.473750, -1792.000000
46, 0.400000, 4497, -0.505000, -1880.000000
47, 0.400000, 4497, -0.520000, -1936.000000
48, 0.400000, 4497, -0.526250, -1896.000000
49, 0.400000, 4497, -0.546250, -2016.000000
50, 0.400000, 4497, -0.563750, -1988.000000
