sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4347, -1.000000, -3200.000000
1, 0.300000, 4347, -0.823750, -2352.000000
2, 0.300000, 4347, -0.703750, -1920.000000
3, 0.300000, 4347, -0.595000, -1672.000000
4, 0.300000, 4347, -0.516250, -1460.000000
5, 0.300000, 4347, -0.443750, -1396.000000
6, 0.300000, 4347, -0.408750, -1340.000000
7, 0.300000, 4347, -0.407500, -1428.000000
8, 0.300000, 4347, -0.362500, -1272.000000
9, 0.300000, 4347, -0.262500, -1124.000000
10, 0.300000, 4347, -0.177500, -1144.000000
11, 0.300000, 4347, -0.231250, -1248.000000
12, 0.300000, 4347, -0.276250, -1308.000000
13, 0.300000, 4347, -0.286250, -1288.000000
14, 0.300000, 4347, -0.270000, -1256.000000
15, 0.300000, 4347, -0.150000, -1260.000000
16, 0.300000, 4347, -0.133750, -1160.000000
17, 0.300000, 4347, -0.112500, -1124.000000
18, 0.300000, 4347, -0.097500, -1148.000000
19, 0.300000, 4347, -0.085000, -1136.000000
20, 0.300000, 4347, -0.082500, -1132.000000
21, 0.300000, 4347, -0.106250, -1116.000000
22, 0.300000, 4347, -0.137500, -1144.000000
23, 0.300000, 4347, -0.177500, -1132.000000
24, 0.300000, 4347, -0.166250, -1212.000000
25, 0.300000, 4347, -0.158750, -1240.000000
26, 0.300000, 4347, -0.166250, -1148.000000
27, 0.300000, 4347, -0.166250, -1336.000000
28, 0.300000, 4347, -0.080000, -1260.000000
29, 0.300000, 4347, -0.080000, -1240.000000
30, 0.300000, 4347, -0.068750, -1240.000000
31, 0.300000, 4347, -0.021250, -1152.000000
32, 0.300000, 4347, -0.045000, -1076.000000
33, 0.300000, 4347, -0.016250, -1220.000000
34, 0.300000, 4347, -0.001250, -1236.000000
35, 0.300000, 4347, -0.008750, -1224.000000
36, 0.300000, 4347, -0.063750, -1184.000000
37, 0.300000, 4347, -0.027500, -1100.000000
38, 0.300000, 4347, 0.012500, -1016.000000
39, 0.300000, 4347, 0.075000, -1044.000000
40, 0.300000, 4347, 0.128750, -1028.000000
41, 0.300000, 4347, 0.112500, -1104.000000
42, 0.300000, 4347, 0.103750, -1112.000000
43, 0.300000, 4347, 0.046250, -1216.000000
44, 0.300000, 4347, -0.032500, -1160.000000
45, 0.300000, 4347, -0.052500, -1140.000000
46, 0.300000, 4347, -0.032500, -1180.000000
47, 0.300000, 4347, -0.018750, -1172.000000
48, 0.300000, 4347, -0.005000, -1204.000000
49, 0.300000, 4347, 0.072500, -1208.000000
50, 0.300000, 4347, 0.073750, -1212.000000
