sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9968, -1.000000, -3200.000000
1, 0.400000, 9968, -0.925000, -2808.000000
2, 0.400000, 9968, -0.903750, -2688.000000
3, 0.400000, 9968, -0.866250, -2596.000000
4, 0.400000, 9968, -0.790000, -2300.000000
5, 0.400000, 9968, -0.775000, -2248.000000
6, 0.400000, 9968, -0.770000, -2164.000000
7, 0.400000, 9968, -0.777500, -2244.000000
8, 0.400000, 9968, -0.781250, -2244.000000
9, 0.400000, 9968, -0.760000, -2268.000000
10, 0.400000, 9968, -0.708750, -2140.000000
11, 0.400000, 9968, -0.696250, -2176.000000
12, 0.400000, 9968, -0.727500, -2196.000000
13, 0.400000, 9968, -0.730000, -2180.000000
14, 0.400000, 9968, -0.716250, -2116.000000
15, 0.400000, 9968, -0.667500, -2000.000000
16, 0.400000, 9968, -0.601250, -1968.000000
17, 0.400000, 9968, -0.597500, -1968.000000
18, 0.400000, 9968, -0.612500, -2000.000000
19, 0.400000, 9968, -0.626250, -1996.000000
20, 0.400000, 9968, -0.628750, -1996.000000
21, 0.400000, 9968, -0.632500, -2076.000000
22, 0.400000, 9968, -0.631250, -2244.000000
23, 0.400000, 9968, -0.601250, -2144.000000
24, 0.400000, 9968, -0.616250, -1992.000000
25, 0.400000, 9968, -0.605000, -2048.000000
26, 0.400000, 9968, -0.598750, -2132.000000
27, 0.400000, 9968, -0.561250, -2088.000000
28, 0.400000, 9968, -0.601250, -2060.000000
29, 0.400000, 9968, -0.542500, -1900.000000
30, 0.400000, 9968, -0.538750, -1900.000000
31, 0.400000, 9968, -0.535000, -1908.000000
32, 0.400000, 9968, -0.527500, -1768.000000
33, 0.400000, 9968, -0.570000, -1904.000000
34, 0.400000, 9968, -0.541250, -1940.000000
35, 0.400000, 9968, -0.571250, -1936.000000
36, 0.400000, 9968, -0.531250, -1928.000000
37, 0.400000, 9968, -0.525000, -1900.000000
38, 0.400000, 9968, -0.492500, -1888.000000
39, 0.400000, 9968, -0.492500, -1824.000000
40, 0.400000, 9968, -0.520000, -1848.000000
41, 0.400000, 9968, -0.507500, -1892.000000
42, 0.400000, 9968, -0.501250, -1824.000000
43, 0.400000, 9968, -0.495000, -1880.000000
44, 0.400000, 9968, -0.482500, -1804.000000
45, 0.400000, 9968, -0.511250, -1900.000000
46, 0.400000, 9968, -0.503750, -1872.000000
47, 0.400000, 9968, -0.486250, -1832.000000
48, 0.400000, 9968, -0.461250, -1776.000000
49, 0.400000, 9968, -0.478750, -1904.000000
50, 0.400000, 9968, -0.505000, -1836.000000
