sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6559, -1.000000, -3200.000000
1, 0.300000, 6559, -0.830000, -2280.000000
2, 0.300000, 6559, -0.713750, -2000.000000
3, 0.300000, 6559, -0.641250, -1748.000000
4, 0.300000, 6559, -0.583750, -1652.000000
5, 0.300000, 6559, -0.478750, -1484.000000
6, 0.300000, 6559, -0.416250, -1316.000000
7, 0.300000, 6559, -0.322500, -1240.000000
8, 0.300000, 6559, -0.262500, -1140.000000
9, 0.300000, 6559, -0.181250, -1136.000000
10, 0.300000, 6559, -0.095000, -1100.000000
11, 0.300000, 6559, -0.125000, -1124.000000
12, 0.300000, 6559, -0.093750, -1108.000000
13, 0.300000, 6559, -0.075000, -1064.000000
14, 0.300000, 6559, -0.030000, -1156.000000
15, 0.300000, 6559, 0.006250, -1188.000000
16, 0.300000, 6559, 0.048750, -1060.000000
17, 0.300000, 6559, -0.003750, -984.000000
18, 0.300000, 6559, 0.005000, -1020.000000
19, 0.300000, 6559, -0.030000, -1044.000000
20, 0.300000, 6559, 0.053750, -1080.000000
21, 0.300000, 6559, 0.031250, -1020.000000
22, 0.300000, 6559, -0.005000, -1164.000000
23, 0.300000, 6559, -0.022500, -1144.000000
24, 0.300000, 6559, -0.067500, -1088.000000
25, 0.300000, 6559, -0.080000, -1036.000000
26, 0.300000, 6559, -0.092500, -1120.000000
27, 0.300000, 6559, -0.106250, -1052.000000
28, 0.300000, 6559, -0.100000, -1100.000000
29, 0.300000, 6559, -0.068750, -1004.000000
30, 0.300000, 6559, -0.105000, -1080.000000
31, 0.300000, 6559, -0.168750, -1068.000000
32, 0.300000, 6559, -0.135000, -1180.000000
33, 0.300000, 6559, -0.145000, -1112.000000
34, 0.300000, 6559, -0.120000, -1220.000000
35, 0.300000, 6559, -0.135000, -1140.000000
36, 0.300000, 6559, -0.145000, -1284.000000
37, 0.300000, 6559, -0.038750, -1216.000000
38, 0.300000, 6559, -0.017500, -1180.000000
39, 0.300000, 6559, -0.060000, -1212.000000
40, 0.300000, 6559, -0.088750, -1180.000000
41, 0.300000, 6559, -0.117500, -1184.000000
42, 0.300000, 6559, -0.051250, -1128.000000
43, 0.300000, 6559, -0.068750, -1180.000000
44, 0.300000, 6559, -0.097500, -1228.000000
45, 0.300000, 6559, -0.067500, -1072.000000
46, 0.300000, 6559, -0.097500, -1148.000000
47, 0.300000, 6559, -0.097500, -1224.000000
48, 0.300000, 6559, -0.095000, -1152.000000
49, 0.300000, 6559, -0.087500, -1216.000000
50, 0.300000, 6559, -0.042500, -1164.000000
