sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6824, -1.000000, -3200.000000
1, 0.400000, 6824, -0.942500, -2868.000000
2, 0.400000, 6824, -0.896250, -2648.000000
3, 0.400000, 6824, -0.853750, -2520.000000
4, 0.400000, 6824, -0.833750, -2500.000000
5, 0.400000, 6824, -0.790000, -2380.000000
6, 0.400000, 6824, -0.778750, -2320.000000
7, 0.400000, 6824, -0.736250, -2168.000000
8, 0.400000, 6824, -0.700000, -2048.000000
9, 0.400000, 6824, -0.676250, -2044.000000
10, 0.400000, 6824, -0.670000, -2044.000000
11, 0.400000, 6824, -0.660000, -2060.000000
12, 0.400000, 6824, -0.647500, -2124.000000
13, 0.400000, 6824, -0.635000, -2068.000000
14, 0.400000, 6824, -0.622500, -2028.000000
15, 0.400000, 6824, -0.602500, -1928.000000
16, 0.400000, 6824, -0.586250, -1928.000000
17, 0.400000, 6824, -0.605000, -1988.000000
18, 0.400000, 6824, -0.632500, -2116.000000
19, 0.400000, 6824, -0.643750, -2092.000000
20, 0.400000, 6824, -0.625000, -1976.000000
21, 0.400000, 6824, -0.655000, -2012.000000
22, 0.400000, 6824, -0.643750, -1980.000000
23, 0.400000, 6824, -0.647500, -1956.000000
24, 0.400000, 6824, -0.598750, -1908.000000
25, 0.400000, 6824, -0.578750, -1940.000000
26, 0.400000, 6824, -0.588750, -1884.000000
27, 0.400000, 6824, -0.566250, -1844.000000
28, 0.400000, 6824, -0.578750, -1924.000000
29, 0.400000, 6824, -0.580000, -1964.000000
30, 0.400000, 6824, -0.617500, -2108.000000
31, 0.400000, 6824, -0.583750, -2016.000000
32, 0.400000, 6824, -0.557500, -1936.000000
33, 0.400000, 6824, -0.510000, -1832.000000
34, 0.400000, 6824, -0.528750, -1924.000000
35, 0.400000, 6824, -0.487500, -1836.000000
36, 0.400000, 6824, -0.505000, -1852.000000
37, 0.400000, 6824, -0.490000, -1984.000000
38, 0.400000, 6824, -0.510000, -2044.000000
39, 0.400000, 6824, -0.447500, -1868.000000
40, 0.400000, 6824, -0.397500, -1832.000000
41, 0.400000, 6824, -0.420000, -1876.000000
42, 0.400000, 6824, -0.398750, -1884.000000
43, 0.400000, 6824, -0.418750, -1916.000000
44, 0.400000, 6824, -0.407500, -1948.000000
45, 0.400000, 6824, -0.417500, -2040.000000
46, 0.400000, 6824, -0.388750, -1972.000000
47, 0.400000, 6824, -0.386250, -1932.000000
48, 0.400000, 6824, -0.350000, -1928.000000
49, 0.400000, 6824, -0.307500, -1868.000000
50, 0.400000, 6824, -0.336250, -1908.000000
