sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8851, -1.000000, -3200.000000
1, 0.300000, 8851, -0.826250, -2364.000000
2, 0.300000, 8851, -0.687500, -1912.000000
3, 0.300000, 8851, -0.542500, -1528.000000
4, 0.300000, 8851, -0.477500, -1340.000000
5, 0.300000, 8851, -0.358750, -1292.000000
6, 0.300000, 8851, -0.340000, -1268.000000
7, 0.300000, 8851, -0.293750, -1252.000000
8, 0.300000, 8851, -0.250000, -1196.000000
9, 0.300000, 8851, -0.247500, -1184.000000
10, 0.300000, 8851, -0.248750, -1188.000000
11, 0.300000, 8851, -0.225000, -1200.000000
12, 0.300000, 8851, -0.222500, -1092.000000
13, 0.300000, 8851, -0.235000, -1156.000000
14, 0.300000, 8851, -0.203750, -1168.000000
15, 0.300000, 8851, -0.096250, -1096.000000
16, 0.300000, 8851, -0.038750, -1004.000000
17, 0.300000, 8851, -0.045000, -956.000000
18, 0.300000, 8851, -0.047500, -1024.000000
19, 0.300000, 8851, -0.031250, -1016.000000
20, 0.300000, 8851, -0.031250, -1112.000000
21, 0.300000, 8851, 0.002500, -996.000000
22, 0.300000, 8851, 0.037500, -1132.000000
23, 0.300000, 8851, -0.010000, -1128.000000
24, 0.300000, 8851, -0.025000, -1032.000000
25, 0.300000, 8851, -0.023750, -956.000000
26, 0.300000, 8851, -0.008750, -952.000000
27, 0.300000, 8851, 0.005000, -992.000000
28, 0.300000, 8851, -0.001250, -1136.000000
29, 0.300000, 8851, 0.008750, -1088.000000
30, 0.300000, 8851, 0.013750, -1044.000000
31, 0.300000, 8851, 0.051250, -1052.000000
32, 0.300000, 8851, 0.033750, -1104.000000
33, 0.300000, 8851, 0.008750, -1160.000000
34, 0.300000, 8851, 0.056250, -1092.000000
35, 0.300000, 8851, 0.097500, -1108.000000
36, 0.300000, 8851, 0.090000, -1264.000000
37, 0.300000, 8851, 0.032500, -1120.000000
38, 0.300000, 8851, 0.031250, -1296.000000
39, 0.300000, 8851, 0.080000, -1292.000000
40, 0.300000, 8851, 0.058750, -1092.000000
41, 0.300000, 8851, 0.048750, -1072.000000
42, 0.300000, 8851, 0.050000, -1124.000000
43, 0.300000, 8851, 0.022500, -1184.000000
44, 0.300000, 8851, -0.002500, -1196.000000
45, 0.300000, 8851, 0.013750, -1112.000000
46, 0.300000, 8851, 0.037500, -1136.000000
47, 0.300000, 8851, 0.090000, -1180.000000
48, 0.300000, 8851, 0.091250, -1128.000000
49, 0.300000, 8851, 0.130000, -1032.000000
50, 0.300000, 8851, 0.102500, -1088.000000
