sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6959, -1.000000, -3200.000000
1, 0.400000, 6959, -0.933750, -2832.000000
2, 0.400000, 6959, -0.872500, -2556.000000
3, 0.400000, 6959, -0.847500, -2460.000000
4, 0.400000, 6959, -0.795000, -2308.000000
5, 0.400000, 6959, -0.762500, -2300.000000
6, 0.400000, 6959, -0.766250, -2252.000000
7, 0.400000, 6959, -0.747500, -2180.000000
8, 0.400000, 6959, -0.720000, -2104.000000
9, 0.400000, 6959, -0.703750, -2056.000000
10, 0.400000, 6959, -0.696250, -2132.000000
11, 0.400000, 6959, -0.740000, -2252.000000
12, 0.400000, 6959, -0.695000, -2200.000000
13, 0.400000, 6959, -0.668750, -2184.000000
14, 0.400000, 6959, -0.635000, -2108.000000
15, 0.400000, 6959, -0.635000, -2020.000000
16, 0.400000, 6959, -0.623750, -2032.000000
17, 0.400000, 6959, -0.623750, -2156.000000
18, 0.400000, 6959, -0.627500, -2116.000000
19, 0.400000, 6959, -0.613750, -2080.000000
20, 0.400000, 6959, -0.565000, -1924.000000
21, 0.400000, 6959, -0.553750, -1868.000000
22, 0.400000, 6959, -0.577500, -1964.000000
23, 0.400000, 6959, -0.575000, -1952.000000
24, 0.400000, 6959, -0.528750, -1956.000000
25, 0.400000, 6959, -0.507500, -1832.000000
26, 0.400000, 6959, -0.520000, -1816.000000
27, 0.400000, 6959, -0.542500, -1840.000000
28, 0.400000, 6959, -0.568750, -2016.000000
29, 0.400000, 6959, -0.592500, -2016.000000
30, 0.400000, 6959, -0.602500, -2064.000000
31, 0.400000, 6959, -0.597500, -2012.000000
32, 0.400000, 6959, -0.588750, -1992.000000
33, 0.400000, 6959, -0.635000, -2088.000000
34, 0.400000, 6959, -0.661250, -2180.000000
35, 0.400000, 6959, -0.623750, -2040.000000
36, 0.400000, 6959, -0.518750, -2000.000000
37, 0.400000, 6959, -0.492500, -1952.000000
38, 0.400000, 6959, -0.487500, -1960.000000
39, 0.400000, 6959, -0.520000, -2016.000000
40, 0.400000, 6959, -0.522500, -1924.000000
41, 0.400000, 6959, -0.555000, -1972.000000
42, 0.400000, 6959, -0.517500, -1916.000000
43, 0.400000, 6959, -0.503750, -1952.000000
44, 0.400000, 6959, -0.475000, -1968.000000
45, 0.400000, 6959, -0.486250, -1956.000000
46, 0.400000, 6959, -0.522500, -1896.000000
47, 0.400000, 6959, -0.495000, -1916.000000
48, 0.400000, 6959, -0.455000, -1820.000000
49, 0.400000, 6959, -0.438750, -1800.000000
50, 0.400000, 6959, -0.445000, -1848.000000
