sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9649, -1.000000, -3200.000000
1, 0.400000, 9649, -0.965000, -3000.000000
2, 0.400000, 9649, -0.930000, -2820.000000
3, 0.400000, 9649, -0.907500, -2748.000000
4, 0.400000, 9649, -0.878750, -2608.000000
5, 0.400000, 9649, -0.826250, -2404.000000
6, 0.400000, 9649, -0.807500, -2332.000000
7, 0.400000, 9649, -0.757500, -2220.000000
8, 0.400000, 9649, -0.711250, -2160.000000
9, 0.400000, 9649, -0.695000, -2116.000000
10, 0.400000, 9649, -0.641250, -2032.000000
11, 0.400000, 9649, -0.627500, -1996.000000
12, 0.400000, 9649, -0.593750, -2004.000000
13, 0.400000, 9649, -0.553750, -1876.000000
14, 0.400000, 9649, -0.526250, -1848.000000
15, 0.400000, 9649, -0.508750, -1856.000000
16, 0.400000, 9649, -0.490000, -1848.000000
17, 0.400000, 9649, -0.442500, -1840.000000
18, 0.400000, 9649, -0.476250, -1912.000000
19, 0.400000, 9649, -0.478750, -1952.000000
20, 0.400000, 9649, -0.471250, -1912.000000
21, 0.400000, 9649, -0.485000, -1892.000000
22, 0.400000, 9649, -0.470000, -1828.000000
23, 0.400000, 9649, -0.497500, -1760.000000
24, 0.400000, 9649, -0.476250, -1772.000000
25, 0.400000, 9649, -0.500000, -1880.000000
26, 0.400000, 9649, -0.516250, -1984.000000
27, 0.400000, 9649, -0.541250, -2064.000000
28, 0.400000, 9649, -0.520000, -2016.000000
29, 0.400000, 9649, -0.515000, -1976.000000
30, 0.400000, 9649, -0.482500, -1952.000000
31, 0.400000, 9649, -0.508750, -1984.000000
32, 0.400000, 9649, -0.457500, -2016.000000
33, 0.400000, 9649, -0.428750, -1932.000000
34, 0.400000, 9649, -0.403750, -1856.000000
35, 0.400000, 9649, -0.403750, -1832.000000
36, 0.400000, 9649, -0.426250, -1812.000000
37, 0.400000, 9649, -0.453750, -1856.000000
38, 0.400000, 9649, -0.473750, -1892.000000
39, 0.400000, 9649, -0.486250, -1920.000000
40, 0.400000, 9649, -0.511250, -1948.000000
41, 0.400000, 9649, -0.511250, -1880.000000
42, 0.400000, 9649, -0.512500, -1868.000000
43, 0.400000, 9649, -0.483750, -1912.000000
44, 0.400000, 9649, -0.462500, -1900.000000
45, 0.400000, 9649, -0.482500, -2004.000000
46, 0.400000, 9649, -0.476250, -1964.000000
47, 0.400000, 9649, -0.433750, -1844.000000
48, 0.400000, 9649, -0.433750, -1828.000000
49, 0.400000, 9649, -0.431250, -1776.000000
50, 0.400000, 9649, -0.493750, -1908.000000
