sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7717, -1.000000, -3200.000000
1, 0.300000, 7717, -0.846250, -2396.000000
2, 0.300000, 7717, -0.741250, -2012.000000
3, 0.300000, 7717, -0.630000, -1700.000000
4, 0.300000, 7717, -0.573750, -1588.000000
5, 0.300000, 7717, -0.481250, -1376.000000
6, 0.300000, 7717, -0.410000, -1256.000000
7, 0.300000, 7717, -0.352500, -1248.000000
8, 0.300000, 7717, -0.366250, -1264.000000
9, 0.300000, 7717, -0.313750, -1188.000000
10, 0.300000, 7717, -0.281250, -1132.000000
11, 0.300000, 7717, -0.236250, -1128.000000
12, 0.300000, 7717, -0.242500, -1180.000000
13, 0.300000, 7717, -0.213750, -1208.000000
14, 0.300000, 7717, -0.195000, -1300.000000
15, 0.300000, 7717, -0.152500, -1220.000000
16, 0.300000, 7717, -0.193750, -1200.000000
17, 0.300000, 7717, -0.120000, -1096.000000
18, 0.300000, 7717, -0.037500, -1044.000000
19, 0.300000, 7717, -0.115000, -1084.000000
20, 0.300000, 7717, -0.087500, -1120.000000
21, 0.300000, 7717, -0.148750, -1096.000000
22, 0.300000, 7717, -0.092500, -1080.000000
23, 0.300000, 7717, -0.073750, -1176.000000
24, 0.300000, 7717, -0.097500, -1156.000000
25, 0.300000, 7717, -0.105000, -1156.000000
26, 0.300000, 7717, -0.130000, -1204.000000
27, 0.300000, 7717, -0.187500, -1288.000000
28, 0.300000, 7717, -0.167500, -1216.000000
29, 0.300000, 7717, -0.122500, -1008.000000
30, 0.300000, 7717, -0.142500, -1040.000000
31, 0.300000, 7717, -0.081250, -1120.000000
32, 0.300000, 7717, -0.145000, -1164.000000
33, 0.300000, 7717, -0.183750, -1112.000000
34, 0.300000, 7717, -0.130000, -1092.000000
35, 0.300000, 7717, -0.120000, -1104.000000
36, 0.300000, 7717, -0.055000, -1128.000000
37, 0.300000, 7717, -0.081250, -1080.000000
38, 0.300000, 7717, -0.068750, -1052.000000
39, 0.300000, 7717, -0.095000, -1036.000000
40, 0.300000, 7717, -0.007500, -1108.000000
41, 0.300000, 7717, -0.010000, -1104.000000
42, 0.300000, 7717, -0.003750, -1100.000000
43, 0.300000, 7717, -0.055000, -1084.000000
44, 0.300000, 7717, -0.028750, -992.000000
45, 0.300000, 7717, -0.072500, -1016.000000
46, 0.300000, 7717, -0.033750, -1032.000000
47, 0.300000, 7717, 0.063750, -1228.000000
48, 0.300000, 7717, 0.070000, -1184.000000
49, 0.300000, 7717, 0.036250, -1196.000000
50, 0.300000, 7717, 0.026250, -1112.000000
