sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2908, -1.000000, -3200.000000
1, 0.400000, 2908, -0.937500, -2848.000000
2, 0.400000, 2908, -0.872500, -2568.000000
3, 0.400000, 2908, -0.826250, -2396.000000
4, 0.400000, 2908, -0.812500, -2440.000000
5, 0.400000, 2908, -0.836250, -2500.000000
6, 0.400000, 2908, -0.811250, -2428.000000
7, 0.400000, 2908, -0.792500, -2384.000000
8, 0.400000, 2908, -0.780000, -2324.000000
9, 0.400000, 2908, -0.738750, -2152.000000
10, 0.400000, 2908, -0.701250, -2120.000000
11, 0.400000, 2908, -0.703750, -2172.000000
12, 0.400000, 2908, -0.685000, -2160.000000
13, 0.400000, 2908, -0.722500, -2156.000000
14, 0.400000, 2908, -0.693750, -2136.000000
15, 0.400000, 2908, -0.647500, -2004.000000
16, 0.400000, 2908, -0.626250, -2048.000000
17, 0.400000, 2908, -0.643750, -2104.000000
18, 0.400000, 2908, -0.628750, -2120.000000
19, 0.400000, 2908, -0.580000, -1968.000000
20, 0.400000, 2908, -0.640000, -2024.000000
21, 0.400000, 2908, -0.638750, -2048.000000
22, 0.400000, 2908, -0.690000, -2172.000000
23, 0.400000, 2908, -0.695000, -2248.000000
24, 0.400000, 2908, -0.711250, -2272.000000
25, 0.400000, 2908, -0.722500, -2196.000000
26, 0.400000, 2908, -0.747500, -2224.000000
27, 0.400000, 2908, -0.751250, -2244.000000
28, 0.400000, 2908, -0.747500, -2208.000000
29, 0.400000, 2908, -0.701250, -2168.000000
30, 0.400000, 2908, -0.671250, -2072.000000
31, 0.400000, 2908, -0.647500, -1980.000000
32, 0.400000, 2908, -0.636250, -1940.000000
33, 0.400000, 2908, -0.625000, -2068.000000
34, 0.400000, 2908, -0.623750, -1956.000000
35, 0.400000, 2908, -0.608750, -1964.000000
36, 0.400000, 2908, -0.601250, -1952.000000
37, 0.400000, 2908, -0.585000, -1876.000000
38, 0.400000, 2908, -0.602500, -1904.000000
39, 0.400000, 2908, -0.562500, -1948.000000
40, 0.400000, 2908, -0.596250, -1968.000000
41, 0.400000, 2908, -0.598750, -2028.000000
42, 0.400000, 2908, -0.535000, -1904.000000
43, 0.400000, 2908, -0.543750, -1852.000000
44, 0.400000, 2908, -0.558750, -1936.000000
45, 0.400000, 2908, -0.557500, -1924.000000
46, 0.400000, 2908, -0.553750, -1952.000000
47, 0.400000, 2908, -0.546250, -1892.000000
48, 0.400000, 2908, -0.545000, -1896.000000
49, 0.400000, 2908, -0.548750, -1904.000000
50, 0.400000, 2908, -0.533750, -1956.000000
