sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8762, -1.000000, -3200.000000
1, 0.300000, 8762, -0.823750, -2316.000000
2, 0.300000, 8762, -0.713750, -1920.000000
3, 0.300000, 8762, -0.612500, -1640.000000
4, 0.300000, 8762, -0.498750, -1372.000000
5, 0.300000, 8762, -0.396250, -1352.000000
6, 0.300000, 8762, -0.285000, -1200.000000
7, 0.300000, 8762, -0.270000, -1136.000000
8, 0.300000, 8762, -0.250000, -1196.000000
9, 0.300000, 8762, -0.247500, -1224.000000
10, 0.300000, 8762, -0.190000, -1052.000000
11, 0.300000, 8762, -0.038750, -1056.000000
12, 0.300000, 8762, 0.006250, -1156.000000
13, 0.300000, 8762, 0.021250, -1112.000000
14, 0.300000, 8762, 0.022500, -1104.000000
15, 0.300000, 8762, 0.007500, -1076.000000
16, 0.300000, 8762, 0.017500, -1056.000000
17, 0.300000, 8762, 0.013750, -1156.000000
18, 0.300000, 8762, -0.016250, -1172.000000
19, 0.300000, 8762, -0.003750, -1180.000000
20, 0.300000, 8762, 0.005000, -1172.000000
21, 0.300000, 8762, 0.051250, -1056.000000
22, 0.300000, 8762, 0.048750, -1204.000000
23, 0.300000, 8762, -0.001250, -1192.000000
24, 0.300000, 8762, -0.030000, -1220.000000
25, 0.300000, 8762, -0.030000, -1180.000000
26, 0.300000, 8762, -0.062500, -1208.000000
27, 0.300000, 8762, -0.040000, -1268.000000
28, 0.300000, 8762, -0.025000, -1168.000000
29, 0.300000, 8762, -0.066250, -1216.000000
30, 0.300000, 8762, -0.075000, -1096.000000
31, 0.300000, 8762, -0.096250, -1096.000000
32, 0.300000, 8762, -0.100000, -1136.000000
33, 0.300000, 8762, -0.090000, -1116.000000
34, 0.300000, 8762, -0.066250, -1144.000000
35, 0.300000, 8762, -0.120000, -1168.000000
36, 0.300000, 8762, -0.055000, -1164.000000
37, 0.300000, 8762, -0.018750, -1024.000000
38, 0.300000, 8762, -0.025000, -1096.000000
39, 0.300000, 8762, -0.033750, -968.000000
40, 0.300000, 8762, -0.030000, -1080.000000
41, 0.300000, 8762, -0.126250, -1152.000000
42, 0.300000, 8762, -0.096250, -1056.000000
43, 0.300000, 8762, -0.041250, -1004.000000
44, 0.300000, 8762, -0.023750, -1004.000000
45, 0.300000, 8762, 0.000000, -1064.000000
46, 0.300000, 8762, -0.005000, -1084.000000
47, 0.300000, 8762, 0.121250, -1036.000000
48, 0.300000, 8762, 0.061250, -1108.000000
49, 0.300000, 8762, 0.022500, -1248.000000
50, 0.300000, 8762, 0.047500, -1156.000000
