sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4455, -1.000000, -3200.000000
1, 0.300000, 4455, -0.858750, -2468.000000
2, 0.300000, 4455, -0.778750, -2124.000000
3, 0.300000, 4455, -0.670000, -1824.000000
4, 0.300000, 4455, -0.537500, -1468.000000
5, 0.300000, 4455, -0.436250, -1232.000000
6, 0.300000, 4455, -0.400000, -1356.000000
7, 0.300000, 4455, -0.336250, -1316.000000
8, 0.300000, 4455, -0.355000, -1260.000000
9, 0.300000, 4455, -0.325000, -1268.000000
10, 0.300000, 4455, -0.257500, -1124.000000
11, 0.300000, 4455, -0.218750, -1160.000000
12, 0.300000, 4455, -0.222500, -1192.000000
13, 0.300000, 4455, -0.158750, -1236.000000
14, 0.300000, 4455, -0.177500, -1216.000000
15, 0.300000, 4455, -0.216250, -1144.000000
16, 0.300000, 4455, -0.211250, -1152.000000
17, 0.300000, 4455, -0.243750, -1108.000000
18, 0.300000, 4455, -0.186250, -1152.000000
19, 0.300000, 4455, -0.173750, -1228.000000
20, 0.300000, 4455, -0.181250, -1208.000000
21, 0.300000, 4455, -0.161250, -1200.000000
22, 0.300000, 4455, -0.200000, -1136.000000
23, 0.300000, 4455, -0.142500, -1112.000000
24, 0.300000, 4455, -0.131250, -1140.000000
25, 0.300000, 4455, -0.097500, -1160.000000
26, 0.300000, 4455, -0.060000, -1152.000000
27, 0.300000, 4455, -0.026250, -1236.000000
28, 0.300000, 4455, -0.017500, -1184.000000
29, 0.300000, 4455, -0.046250, -1216.000000
30, 0.300000, 4455, -0.020000, -1232.000000
31, 0.300000, 4455, 0.003750, -1012.000000
32, 0.300000, 4455, -0.038750, -1144.000000
33, 0.300000, 4455, -0.077500, -1108.000000
34, 0.300000, 4455, -0.091250, -1148.000000
35, 0.300000, 4455, -0.103750, -1156.000000
36, 0.300000, 4455, -0.070000, -1100.000000
37, 0.300000, 4455, -0.083750, -1056.000000
38, 0.300000, 4455, -0.125000, -1128.000000
39, 0.300000, 4455, -0.106250, -1044.000000
40, 0.300000, 4455, -0.131250, -1136.000000
41, 0.300000, 4455, -0.111250, -1144.000000
42, 0.300000, 4455, -0.128750, -1136.000000
43, 0.300000, 4455, -0.090000, -1080.000000
44, 0.300000, 4455, -0.143750, -1084.000000
45, 0.300000, 4455, -0.166250, -1052.000000
46, 0.300000, 4455, -0.162500, -1212.000000
47, 0.300000, 4455, -0.142500, -1040.000000
48, 0.300000, 4455, -0.103750, -972.000000
49, 0.300000, 4455, -0.035000, -1028.000000
50, 0.300000, 4455, -0.010000, -1072.000000
