sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4681, -1.000000, -3200.000000
1, 0.400000, 4681, -0.943750, -2884.000000
2, 0.400000, 4681, -0.883750, -2612.000000
3, 0.400000, 4681, -0.836250, -2456.000000
4, 0.400000, 4681, -0.780000, -2288.000000
5, 0.400000, 4681, -0.775000, -2332.000000
6, 0.400000, 4681, -0.775000, -2272.000000
7, 0.400000, 4681, -0.733750, -2212.000000
8, 0.400000, 4681, -0.702500, -2168.000000
9, 0.400000, 4681, -0.700000, -2112.000000
10, 0.400000, 4681, -0.721250, -2164.000000
11, 0.400000, 4681, -0.692500, -2056.000000
12, 0.400000, 4681, -0.666250, -1996.000000
13, 0.400000, 4681, -0.631250, -1988.000000
14, 0.400000, 4681, -0.622500, -2000.000000
15, 0.400000, 4681, -0.591250, -1932.000000
16, 0.400000, 4681, -0.577500, -1868.000000
17, 0.400000, 4681, -0.558750, -1904.000000
18, 0.400000, 4681, -0.532500, -1884.000000
19, 0.400000, 4681, -0.560000, -1960.000000
20, 0.400000, 4681, -0.563750, -1980.000000
21, 0.400000, 4681, -0.512500, -1892.000000
22, 0.400000, 4681, -0.460000, -1752.000000
23, 0.400000, 4681, -0.463750, -1860.000000
24, 0.400000, 4681, -0.437500, -1848.000000
25, 0.400000, 4681, -0.438750, -1852.000000
26, 0.400000, 4681, -0.437500, -1852.000000
27, 0.400000, 4681, -0.465000, -1816.000000
28, 0.400000, 4681, -0.451250, -1920.000000
29, 0.400000, 4681, -0.430000, -1956.000000
30, 0.400000, 4681, -0.436250, -1820.000000
31, 0.400000, 4681, -0.445000, -1772.000000
32, 0.400000, 4681, -0.427500, -1736.000000
33, 0.400000, 4681, -0.416250, -1832.000000
34, 0.400000, 4681, -0.445000, -1800.000000
35, 0.400000, 4681, -0.457500, -1800.000000
36, 0.400000, 4681, -0.518750, -1852.000000
37, 0.400000, 4681, -0.506250, -1876.000000
38, 0.400000, 4681, -0.482500, -1876.000000
39, 0.400000, 4681, -0.490000, -1872.000000
40, 0.400000, 4681, -0.485000, -1812.000000
41, 0.400000, 4681, -0.511250, -1912.000000
42, 0.400000, 4681, -0.447500, -1860.000000
43, 0.400000, 4681, -0.415000, -1796.000000
44, 0.400000, 4681, -0.372500, -1844.000000
45, 0.400000, 4681, -0.351250, -1828.000000
46, 0.400000, 4681, -0.375000, -1880.000000
47, 0.400000, 4681, -0.372500, -1908.000000
48, 0.400000, 4681, -0.365000, -1872.000000
49, 0.400000, 4681, -0.380000, -1856.000000
50, 0.400000, 4681, -0.387500, -1780.000000
