sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8446, -1.000000, -3200.000000
1, 0.400000, 8446, -0.933750, -2840.000000
2, 0.400000, 8446, -0.887500, -2604.000000
3, 0.400000, 8446, -0.861250, -2592.000000
4, 0.400000, 8446, -0.826250, -2440.000000
5, 0.400000, 8446, -0.801250, -2400.000000
6, 0.400000, 8446, -0.780000, -2300.000000
7, 0.400000, 8446, -0.772500, -2272.000000
8, 0.400000, 8446, -0.738750, -2200.000000
9, 0.400000, 8446, -0.737500, -2132.000000
10, 0.400000, 8446, -0.721250, -2084.000000
11, 0.400000, 8446, -0.707500, -2076.000000
12, 0.400000, 8446, -0.696250, -2052.000000
13, 0.400000, 8446, -0.685000, -2068.000000
14, 0.400000, 8446, -0.712500, -2092.000000
15, 0.400000, 8446, -0.717500, -2204.000000
16, 0.400000, 8446, -0.708750, -2196.000000
17, 0.400000, 8446, -0.692500, -2116.000000
18, 0.400000, 8446, -0.651250, -1988.000000
19, 0.400000, 8446, -0.635000, -2024.000000
20, 0.400000, 8446, -0.583750, -1936.000000
21, 0.400000, 8446, -0.586250, -1920.000000
22, 0.400000, 8446, -0.593750, -1904.000000
23, 0.400000, 8446, -0.565000, -1876.000000
24, 0.400000, 8446, -0.580000, -1908.000000
25, 0.400000, 8446, -0.540000, -1936.000000
26, 0.400000, 8446, -0.525000, -1924.000000
27, 0.400000, 8446, -0.513750, -1932.000000
28, 0.400000, 8446, -0.510000, -1916.000000
29, 0.400000, 8446, -0.546250, -2000.000000
30, 0.400000, 8446, -0.553750, -1956.000000
31, 0.400000, 8446, -0.536250, -1816.000000
32, 0.400000, 8446, -0.523750, -1848.000000
33, 0.400000, 8446, -0.511250, -1872.000000
34, 0.400000, 8446, -0.480000, -1840.000000
35, 0.400000, 8446, -0.473750, -1808.000000
36, 0.400000, 8446, -0.471250, -1888.000000
37, 0.400000, 8446, -0.491250, -1880.000000
38, 0.400000, 8446, -0.450000, -1856.000000
39, 0.400000, 8446, -0.450000, -1796.000000
40, 0.400000, 8446, -0.418750, -1832.000000
41, 0.400000, 8446, -0.382500, -1872.000000
42, 0.400000, 8446, -0.406250, -1932.000000
43, 0.400000, 8446, -0.385000, -1884.000000
44, 0.400000, 8446, -0.402500, -1816.000000
45, 0.400000, 8446, -0.446250, -1816.000000
46, 0.400000, 8446, -0.408750, -1728.000000
47, 0.400000, 8446, -0.395000, -1832.000000
48, 0.400000, 8446, -0.342500, -1796.000000
49, 0.400000, 8446, -0.331250, -1732.000000
50, 0.400000, 8446, -0.306250, -1772.000000
