sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6634, -1.000000, -3200.000000
1, 0.200000, 6634, -0.673750, -1696.000000
2, 0.200000, 6634, -0.405000, -1004.000000
3, 0.200000, 6634, -0.275000, -888.000000
4, 0.200000, 6634, -0.185000, -684.000000
5, 0.200000, 6634, -0.148750, -820.000000
6, 0.200000, 6634, -0.135000, -736.000000
7, 0.200000, 6634, -0.067500, -600.000000
8, 0.200000, 6634, -0.051250, -712.000000
9, 0.200000, 6634, -0.048750, -664.000000
10, 0.200000, 6634, -0.047500, -760.000000
11, 0.200000, 6634, -0.033750, -708.000000
12, 0.200000, 6634, 0.035000, -692.000000
13, 0.200000, 6634, 0.078750, -708.000000
14, 0.200000, 6634, 0.033750, -732.000000
15, 0.200000, 6634, 0.055000, -688.000000
16, 0.200000, 6634, -0.035000, -624.000000
17, 0.200000, 6634, -0.047500, -628.000000
18, 0.200000, 6634, 0.028750, -672.000000
19, 0.200000, 6634, -0.026250, -620.000000
20, 0.200000, 6634, -0.043750, -608.000000
21, 0.200000, 6634, 0.037500, -732.000000
22, 0.200000, 6634, 0.021250, -760.000000
23, 0.200000, 6634, 0.013750, -780.000000
24, 0.200000, 6634, 0.070000, -720.000000
25, 0.200000, 6634, -0.010000, -636.000000
26, 0.200000, 6634, -0.021250, -656.000000
27, 0.200000, 6634, -0.008750, -720.000000
28, 0.200000, 6634, -0.021250, -768.000000
29, 0.200000, 6634, -0.048750, -752.000000
30, 0.200000, 6634, -0.047500, -668.000000
31, 0.200000, 6634, 0.003750, -560.000000
32, 0.200000, 6634, -0.021250, -660.000000
33, 0.200000, 6634, 0.001250, -524.000000
34, 0.200000, 6634, 0.001250, -732.000000
35, 0.200000, 6634, 0.005000, -624.000000
36, 0.200000, 6634, -0.003750, -628.000000
37, 0.200000, 6634, 0.006250, -676.000000
38, 0.200000, 6634, 0.003750, -772.000000
39, 0.200000, 6634, 0.006250, -684.000000
40, 0.200000, 6634, -0.043750, -704.000000
41, 0.200000, 6634, -0.006250, -508.000000
42, 0.200000, 6634, -0.012500, -632.000000
43, 0.200000, 6634, -0.040000, -648.000000
44, 0.200000, 6634, -0.031250, -692.000000
45, 0.200000, 6634, -0.008750, -664.000000
46, 0.200000, 6634, 0.015000, -724.000000
47, 0.200000, 6634, -0.018750, -716.000000
48, 0.200000, 6634, 0.033750, -740.000000
49, 0.200000, 6634, 0.080000, -744.000000
50, 0.200000, 6634, 0.063750, -804.000000
