sweep, beta, subsystem_id, M, E/J
0, 0.300000, 37, -1.000000, -3200.000000
1, 0.300000, 37, -0.827500, -2320.000000
2, 0.300000, 37, -0.746250, -2032.000000
3, 0.300000, 37, -0.632500, -1708.000000
4, 0.300000, 37, -0.558750, -1544.000000
5, 0.300000, 37, -0.416250, -1356.000000
6, 0.300000, 37, -0.356250, -1328.000000
7, 0.300000, 37, -0.365000, -1436.000000
8, 0.300000, 37, -0.317500, -1268.000000
9, 0.300000, 37, -0.298750, -1304.000000
10, 0.300000, 37, -0.240000, -1296.000000
11, 0.300000, 37, -0.181250, -1336.000000
12, 0.300000, 37, -0.118750, -1276.000000
13, 0.300000, 37, -0.092500, -1220.000000
14, 0.300000, 37, -0.098750, -1072.000000
15, 0.300000, 37, -0.047500, -1016.000000
16, 0.300000, 37, -0.003750, -1092.000000
17, 0.300000, 37, 0.023750, -1092.000000
18, 0.300000, 37, -0.008750, -1056.000000
19, 0.300000, 37, 0.012500, -1044.000000
20, 0.300000, 37, 0.002500, -928.000000
21, 0.300000, 37, 0.001250, -1032.000000
22, 0.300000, 37, -0.012500, -1000.000000
23, 0.300000, 37, -0.026250, -1052.000000
24, 0.300000, 37, -0.007500, -1056.000000
25, 0.300000, 37, -0.017500, -1068.000000
26, 0.300000, 37, -0.010000, -1124.000000
27, 0.300000, 37, -0.005000, -972.000000
28, 0.300000, 37, 0.001250, -1160.000000
29, 0.300000, 37, -0.011250, -1216.000000
30, 0.300000, 37, 0.028750, -1104.000000
31, 0.300000, 37, 0.040000, -1020.000000
32, 0.300000, 37, 0.016250, -1188.000000
33, 0.300000, 37, 0.040000, -1144.000000
34, 0.300000, 37, 0.046250, -1180.000000
35, 0.300000, 37, 0.100000, -1152.000000
36, 0.300000, 37, 0.115000, -1112.000000
37, 0.300000, 37, 0.127500, -1192.000000
38, 0.300000, 37, 0.102500, -1132.000000
39, 0.300000, 37, 0.075000, -1116.000000
40, 0.300000, 37, 0.083750, -1120.000000
41, 0.300000, 37, 0.115000, -1048.000000
42, 0.300000, 37, 0.083750, -1056.000000
43, 0.300000, 37, 0.053750, -1040.000000
44, 0.300000, 37, -0.015000, -988.000000
45, 0.300000, 37, -0.073750, -1116.000000
46, 0.300000, 37, -0.076250, -1140.000000
47, 0.300000, 37, -0.046250, -1096.000000
48, 0.300000, 37, -0.075000, -1072.000000
49, 0.300000, 37, -0.013750, -1204.000000
50, 0.300000, 37, 0.018750, -1212.000000
