sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2811, -1.000000, -3200.000000
1, 0.400000, 2811, -0.952500, -2952.000000
2, 0.400000, 2811, -0.911250, -2768.000000
3, 0.400000, 2811, -0.858750, -2572.000000
4, 0.400000, 2811, -0.853750, -2536.000000
5, 0.400000, 2811, -0.815000, -2404.000000
6, 0.400000, 2811, -0.811250, -2372.000000
7, 0.400000, 2811, -0.760000, -2212.000000
8, 0.400000, 2811, -0.738750, -2168.000000
9, 0.400000, 2811, -0.753750, -2180.000000
10, 0.400000, 2811, -0.730000, -2136.000000
11, 0.400000, 2811, -0.726250, -2168.000000
12, 0.400000, 2811, -0.706250, -2240.000000
13, 0.400000, 2811, -0.668750, -2060.000000
14, 0.400000, 2811, -0.626250, -2048.000000
15, 0.400000, 2811, -0.582500, -1960.000000
16, 0.400000, 2811, -0.563750, -2016.000000
17, 0.400000, 2811, -0.530000, -2124.000000
18, 0.400000, 2811, -0.535000, -2140.000000
19, 0.400000, 2811, -0.560000, -2056.000000
20, 0.400000, 2811, -0.512500, -1992.000000
21, 0.400000, 2811, -0.487500, -1960.000000
22, 0.400000, 2811, -0.531250, -2040.000000
23, 0.400000, 2811, -0.521250, -1984.000000
24, 0.400000, 2811, -0.515000, -1888.000000
25, 0.400000, 2811, -0.476250, -1936.000000
26, 0.400000, 2811, -0.470000, -1968.000000
27, 0.400000, 2811, -0.475000, -2004.000000
28, 0.400000, 2811, -0.490000, -2012.000000
29, 0.400000, 2811, -0.472500, -1948.000000
30, 0.400000, 2811, -0.461250, -1932.000000
31, 0.400000, 2811, -0.478750, -1940.000000
32, 0.400000, 2811, -0.467500, -1836.000000
33, 0.400000, 2811, -0.456250, -1876.000000
34, 0.400000, 2811, -0.437500, -1836.000000
35, 0.400000, 2811, -0.422500, -1952.000000
36, 0.400000, 2811, -0.371250, -1876.000000
37, 0.400000, 2811, -0.365000, -1908.000000
38, 0.400000, 2811, -0.357500, -2024.000000
39, 0.400000, 2811, -0.382500, -1956.000000
40, 0.400000, 2811, -0.426250, -1992.000000
41, 0.400000, 2811, -0.417500, -2032.000000
42, 0.400000, 2811, -0.392500, -2040.000000
43, 0.400000, 2811, -0.407500, -1984.000000
44, 0.400000, 2811, -0.382500, -1848.000000
45, 0.400000, 2811, -0.382500, -1844.000000
46, 0.400000, 2811, -0.378750, -1916.000000
47, 0.400000, 2811, -0.321250, -1880.000000
48, 0.400000, 2811, -0.305000, -1892.000000
49, 0.400000, 2811, -0.275000, -1904.000000
50, 0.400000, 2811, -0.282500, -1916.000000
