sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5924, -1.000000, -3200.000000
1, 0.300000, 5924, -0.817500, -2308.000000
2, 0.300000, 5924, -0.655000, -1784.000000
3, 0.300000, 5924, -0.563750, -1604.000000
4, 0.300000, 5924, -0.475000, -1472.000000
5, 0.300000, 5924, -0.436250, -1348.000000
6, 0.300000, 5924, -0.385000, -1356.000000
7, 0.300000, 5924, -0.300000, -1216.000000
8, 0.300000, 5924, -0.217500, -1224.000000
9, 0.300000, 5924, -0.176250, -1184.000000
10, 0.300000, 5924, -0.178750, -1232.000000
11, 0.300000, 5924, -0.131250, -1124.000000
12, 0.300000, 5924, -0.108750, -1108.000000
13, 0.300000, 5924, -0.091250, -1156.000000
14, 0.300000, 5924, -0.137500, -1120.000000
15, 0.300000, 5924, -0.118750, -1052.000000
16, 0.300000, 5924, -0.106250, -1148.000000
17, 0.300000, 5924, -0.066250, -1204.000000
18, 0.300000, 5924, -0.067500, -1176.000000
19, 0.300000, 5924, -0.011250, -1044.000000
20, 0.300000, 5924, -0.007500, -1048.000000
21, 0.300000, 5924, -0.005000, -1092.000000
22, 0.300000, 5924, -0.076250, -1108.000000
23, 0.300000, 5924, -0.075000, -1144.000000
24, 0.300000, 5924, -0.056250, -1100.000000
25, 0.300000, 5924, -0.116250, -1216.000000
26, 0.300000, 5924, -0.096250, -1244.000000
27, 0.300000, 5924, -0.076250, -1140.000000
28, 0.300000, 5924, -0.121250, -1144.000000
29, 0.300000, 5924, -0.073750, -1068.000000
30, 0.300000, 5924, -0.013750, -1092.000000
31, 0.300000, 5924, -0.001250, -1156.000000
32, 0.300000, 5924, -0.022500, -1220.000000
33, 0.300000, 5924, 0.008750, -1096.000000
34, 0.300000, 5924, -0.032500, -1048.000000
35, 0.300000, 5924, 0.022500, -1028.000000
36, 0.300000, 5924, -0.005000, -1092.000000
37, 0.300000, 5924, 0.022500, -1120.000000
38, 0.300000, 5924, 0.012500, -1256.000000
39, 0.300000, 5924, 0.031250, -1128.000000
40, 0.300000, 5924, 0.032500, -1296.000000
41, 0.300000, 5924, 0.063750, -1156.000000
42, 0.300000, 5924, 0.032500, -1216.000000
43, 0.300000, 5924, -0.003750, -1128.000000
44, 0.300000, 5924, -0.066250, -1144.000000
45, 0.300000, 5924, -0.048750, -1152.000000
46, 0.300000, 5924, -0.041250, -1088.000000
47, 0.300000, 5924, -0.058750, -1008.000000
48, 0.300000, 5924, -0.086250, -1116.000000
49, 0.300000, 5924, -0.038750, -1200.000000
50, 0.300000, 5924, 0.015000, -1036.000000
