sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9894, -1.000000, -3200.000000
1, 0.200000, 9894, -0.631250, -1484.000000
2, 0.200000, 9894, -0.373750, -924.000000
3, 0.200000, 9894, -0.286250, -884.000000
4, 0.200000, 9894, -0.207500, -768.000000
5, 0.200000, 9894, -0.102500, -684.000000
6, 0.200000, 9894, -0.058750, -760.000000
7, 0.200000, 9894, 0.041250, -760.000000
8, 0.200000, 9894, 0.040000, -780.000000
9, 0.200000, 9894, 0.038750, -684.000000
10, 0.200000, 9894, 0.090000, -604.000000
11, 0.200000, 9894, 0.012500, -604.000000
12, 0.200000, 9894, 0.028750, -724.000000
13, 0.200000, 9894, -0.015000, -648.000000
14, 0.200000, 9894, 0.015000, -716.000000
15, 0.200000, 9894, 0.000000, -688.000000
16, 0.200000, 9894, -0.105000, -532.000000
17, 0.200000, 9894, -0.061250, -644.000000
18, 0.200000, 9894, -0.038750, -572.000000
19, 0.200000, 9894, -0.078750, -600.000000
20, 0.200000, 9894, -0.032500, -656.000000
21, 0.200000, 9894, -0.021250, -636.000000
22, 0.200000, 9894, -0.018750, -600.000000
23, 0.200000, 9894, -0.001250, -664.000000
24, 0.200000, 9894, -0.048750, -732.000000
25, 0.200000, 9894, -0.073750, -680.000000
26, 0.200000, 9894, -0.008750, -640.000000
27, 0.200000, 9894, -0.027500, -600.000000
28, 0.200000, 9894, -0.020000, -716.000000
29, 0.200000, 9894, -0.047500, -764.000000
30, 0.200000, 9894, -0.072500, -780.000000
31, 0.200000, 9894, -0.068750, -644.000000
32, 0.200000, 9894, -0.007500, -716.000000
33, 0.200000, 9894, 0.008750, -672.000000
34, 0.200000, 9894, 0.032500, -700.000000
35, 0.200000, 9894, 0.016250, -668.000000
36, 0.200000, 9894, -0.048750, -648.000000
37, 0.200000, 9894, 0.021250, -744.000000
38, 0.200000, 9894, 0.041250, -684.000000
39, 0.200000, 9894, 0.083750, -732.000000
40, 0.200000, 9894, 0.115000, -656.000000
41, 0.200000, 9894, 0.105000, -680.000000
42, 0.200000, 9894, 0.102500, -600.000000
43, 0.200000, 9894, 0.151250, -784.000000
44, 0.200000, 9894, 0.082500, -740.000000
45, 0.200000, 9894, 0.020000, -624.000000
46, 0.200000, 9894, -0.042500, -744.000000
47, 0.200000, 9894, 0.003750, -708.000000
48, 0.200000, 9894, 0.028750, -556.000000
49, 0.200000, 9894, -0.002500, -628.000000
50, 0.200000, 9894, 0.002500, -672.000000
