sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8334, -1.000000, -3200.000000
1, 0.400000, 8334, -0.921250, -2772.000000
2, 0.400000, 8334, -0.903750, -2684.000000
3, 0.400000, 8334, -0.856250, -2480.000000
4, 0.400000, 8334, -0.833750, -2376.000000
5, 0.400000, 8334, -0.790000, -2244.000000
6, 0.400000, 8334, -0.750000, -2124.000000
7, 0.400000, 8334, -0.730000, -2132.000000
8, 0.400000, 8334, -0.687500, -1984.000000
9, 0.400000, 8334, -0.703750, -1996.000000
10, 0.400000, 8334, -0.692500, -2004.000000
11, 0.400000, 8334, -0.655000, -1984.000000
12, 0.400000, 8334, -0.670000, -2044.000000
13, 0.400000, 8334, -0.670000, -2060.000000
14, 0.400000, 8334, -0.642500, -1976.000000
15, 0.400000, 8334, -0.623750, -2076.000000
16, 0.400000, 8334, -0.595000, -1980.000000
17, 0.400000, 8334, -0.598750, -1972.000000
18, 0.400000, 8334, -0.587500, -2008.000000
19, 0.400000, 8334, -0.546250, -1952.000000
20, 0.400000, 8334, -0.517500, -1884.000000
21, 0.400000, 8334, -0.498750, -1888.000000
22, 0.400000, 8334, -0.512500, -1940.000000
23, 0.400000, 8334, -0.483750, -1856.000000
24, 0.400000, 8334, -0.445000, -1772.000000
25, 0.400000, 8334, -0.453750, -1812.000000
26, 0.400000, 8334, -0.476250, -1856.000000
27, 0.400000, 8334, -0.467500, -1900.000000
28, 0.400000, 8334, -0.452500, -1820.000000
29, 0.400000, 8334, -0.421250, -1820.000000
30, 0.400000, 8334, -0.413750, -1792.000000
31, 0.400000, 8334, -0.432500, -1880.000000
32, 0.400000, 8334, -0.451250, -1888.000000
33, 0.400000, 8334, -0.442500, -1756.000000
34, 0.400000, 8334, -0.462500, -1848.000000
35, 0.400000, 8334, -0.456250, -1900.000000
36, 0.400000, 8334, -0.446250, -1900.000000
37, 0.400000, 8334, -0.458750, -1944.000000
38, 0.400000, 8334, -0.442500, -1900.000000
39, 0.400000, 8334, -0.452500, -1872.000000
40, 0.400000, 8334, -0.432500, -1880.000000
41, 0.400000, 8334, -0.475000, -1856.000000
42, 0.400000, 8334, -0.437500, -1760.000000
43, 0.400000, 8334, -0.410000, -1692.000000
44, 0.400000, 8334, -0.377500, -1732.000000
45, 0.400000, 8334, -0.358750, -1760.000000
46, 0.400000, 8334, -0.370000, -1816.000000
47, 0.400000, 8334, -0.380000, -1840.000000
48, 0.400000, 8334, -0.333750, -1772.000000
49, 0.400000, 8334, -0.336250, -1684.000000
50, 0.400000, 8334, -0.403750, -1848.000000
