sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5654, -1.000000, -3200.000000
1, 0.300000, 5654, -0.812500, -2244.000000
2, 0.300000, 5654, -0.690000, -1884.000000
3, 0.300000, 5654, -0.590000, -1660.000000
4, 0.300000, 5654, -0.508750, -1492.000000
5, 0.300000, 5654, -0.371250, -1292.000000
6, 0.300000, 5654, -0.331250, -1352.000000
7, 0.300000, 5654, -0.323750, -1248.000000
8, 0.300000, 5654, -0.246250, -1204.000000
9, 0.300000, 5654, -0.201250, -1140.000000
10, 0.300000, 5654, -0.238750, -1204.000000
11, 0.300000, 5654, -0.158750, -1088.000000
12, 0.300000, 5654, -0.153750, -1116.000000
13, 0.300000, 5654, -0.103750, -1200.000000
14, 0.300000, 5654, -0.090000, -1260.000000
15, 0.300000, 5654, -0.040000, -1200.000000
16, 0.300000, 5654, 0.023750, -1264.000000
17, 0.300000, 5654, 0.018750, -1284.000000
18, 0.300000, 5654, 0.008750, -1108.000000
19, 0.300000, 5654, 0.005000, -1008.000000
20, 0.300000, 5654, 0.038750, -1172.000000
21, 0.300000, 5654, 0.047500, -1280.000000
22, 0.300000, 5654, 0.067500, -1220.000000
23, 0.300000, 5654, 0.026250, -1144.000000
24, 0.300000, 5654, -0.007500, -1252.000000
25, 0.300000, 5654, 0.006250, -1188.000000
26, 0.300000, 5654, -0.006250, -1224.000000
27, 0.300000, 5654, 0.001250, -1148.000000
28, 0.300000, 5654, -0.006250, -1084.000000
29, 0.300000, 5654, 0.028750, -1132.000000
30, 0.300000, 5654, 0.015000, -1068.000000
31, 0.300000, 5654, -0.050000, -1144.000000
32, 0.300000, 5654, -0.021250, -1192.000000
33, 0.300000, 5654, -0.080000, -1236.000000
34, 0.300000, 5654, -0.017500, -1164.000000
35, 0.300000, 5654, -0.063750, -1264.000000
36, 0.300000, 5654, -0.093750, -1128.000000
37, 0.300000, 5654, -0.123750, -1140.000000
38, 0.300000, 5654, -0.101250, -1184.000000
39, 0.300000, 5654, -0.147500, -1252.000000
40, 0.300000, 5654, -0.112500, -1192.000000
41, 0.300000, 5654, -0.058750, -1072.000000
42, 0.300000, 5654, -0.003750, -1260.000000
43, 0.300000, 5654, -0.018750, -1192.000000
44, 0.300000, 5654, -0.048750, -1128.000000
45, 0.300000, 5654, -0.031250, -1132.000000
46, 0.300000, 5654, -0.070000, -1224.000000
47, 0.300000, 5654, -0.086250, -1196.000000
48, 0.300000, 5654, -0.130000, -1192.000000
49, 0.300000, 5654, -0.118750, -1280.000000
50, 0.300000, 5654, -0.176250, -1312.000000
